epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
4216,1716396579.5286753,1716396580.2210724,1716396580.106607,1716396580.2128215,1716396579.5323243,1716396580.1066008,1716396580.212822,1716396580.2210717,,,,,,,,,,0.307029128074646,2.5332183837890625,0.1171875,0.234375
4217,1716396580.222587,1716396581.0041904,1716396580.8567643,1716396580.9680836,1716396580.306681,1716396580.856757,1716396580.9680846,1716396581.0041897,,,,,,,,,,0.35752031207084656,2.5332183837890625,0.1171875,0.234375
4218,1716396581.0043528,1716396581.7260168,1716396581.616929,1716396581.6602454,1716396581.0071707,1716396581.6169226,1716396581.6602461,1716396581.7260158,,,,,,,,,,0.4179486036300659,2.5332183837890625,0.1171875,0.234375
4219,1716396581.7261698,1716396582.4275749,1716396582.378634,1716396582.412432,1716396581.7290378,1716396582.378627,1716396582.4124327,1716396582.4275737,,,,,,,,,,0.29525646567344666,2.5332183837890625,0.1171875,0.234375
4220,1716396582.427734,1716396583.2063305,1716396583.1104279,1716396583.1698139,1716396582.4305456,1716396583.1104174,1716396583.1698146,1716396583.2063293,,,,,,,,,,0.2684895098209381,2.5332183837890625,0.1171875,0.234375
4221,1716396583.206533,1716396584.0096726,1716396583.902571,1716396584.0047553,1716396583.220625,1716396583.9025638,1716396584.004756,1716396584.0096714,,,,,,,,,,0.14730232954025269,2.5332183837890625,0.1171875,0.234375
4222,1716396584.0098205,1716396584.6815774,1716396584.6000922,1716396584.652703,1716396584.0128834,1716396584.6000848,1716396584.6527038,1716396584.6815765,,,,,,,,,,0.27924683690071106,2.5332183837890625,0.1171875,0.234375
4223,1716396584.7002945,1716396585.3819902,1716396585.3237963,1716396585.3752525,1716396584.7034848,1716396585.323787,1716396585.375253,1716396585.3819897,,,,,,,,,,0.07887091487646103,2.5332183837890625,0.1171875,0.234375
4224,1716396585.38423,1716396586.0929105,1716396586.0053563,1716396586.0525591,1716396585.4391494,1716396586.0053499,1716396586.0525599,1716396586.0929096,,,,,,,,,,0.3534226715564728,2.5332183837890625,0.1171875,0.234375
4225,1716396586.0931184,1716396586.8304598,1716396586.7529948,1716396586.8100739,1716396586.1133506,1716396586.7529836,1716396586.8100743,1716396586.830459,,,,,,,,,,0.21731974184513092,2.5332183837890625,0.1171875,0.234375
4226,1716396586.8306303,1716396587.4139469,1716396587.3747692,1716396587.4042323,1716396586.8338163,1716396587.374759,1716396587.4042327,1716396587.4139462,,,,,,,,,,0.7523564100265503,2.5332183837890625,0.1171875,0.234375
4227,1716396587.4141793,1716396588.2310667,1716396588.1773078,1716396588.2188785,1716396587.4186795,1716396588.1772964,1716396588.218879,1716396588.2310653,,,,,,,,,,0.23689986765384674,2.5332183837890625,0.1171875,0.234375
4228,1716396588.2313857,1716396589.0013735,1716396588.9481814,1716396588.9955938,1716396588.234987,1716396588.9481683,1716396588.9955943,1716396589.0013723,,,,,,,,,,0.3545435070991516,2.5332183837890625,0.1171875,0.234375
4229,1716396589.0016186,1716396589.9623413,1716396589.756156,1716396589.8094099,1716396589.0427492,1716396589.7561476,1716396589.8094106,1716396589.9623404,,,,,,,,,,0.36191070079803467,2.5332183837890625,0.1171875,0.234375
4230,1716396589.962506,1716396590.708812,1716396590.5464308,1716396590.60094,1716396589.9656658,1716396590.5464208,1716396590.6009407,1716396590.7088108,,,,,,,,,,0.3264731466770172,2.5332183837890625,0.1171875,0.234375
4231,1716396590.7090847,1716396591.3535585,1716396591.3369184,1716396591.351152,1716396590.7119322,1716396591.3369112,1716396591.3511524,1716396591.3535578,,,,,,,,,,0.39184048771858215,2.5332183837890625,0.1171875,0.234375
4232,1716396591.353698,1716396592.0588758,1716396592.0189133,1716396592.055668,1716396591.3604999,1716396592.0189016,1716396592.0556688,1716396592.058875,,,,,,,,,,0.13089071214199066,2.5332183837890625,0.1171875,0.234375
4233,1716396592.0590153,1716396592.7744098,1716396592.6881695,1716396592.7131925,1716396592.0619895,1716396592.6881623,1716396592.7131932,1716396592.7744088,,,,,,,,,,0.1334397941827774,2.5332183837890625,0.1171875,0.234375
4234,1716396592.774606,1716396593.3830245,1716396593.3555632,1716396593.3728921,1716396592.7878497,1716396593.3555572,1716396593.3728926,1716396593.3830233,,,,,,,,,,0.09515911340713501,2.5332183837890625,0.1171875,0.234375
4235,1716396593.3833065,1716396594.1288278,1716396594.0197043,1716396594.095144,1716396593.3877206,1716396594.0196927,1716396594.095145,1716396594.128827,,,,,,,,,,0.3190760314464569,2.5332183837890625,0.1171875,0.234375
4236,1716396594.132546,1716396594.8639545,1716396594.7889419,1716396594.8304608,1716396594.1688619,1716396594.7889354,1716396594.8304613,1716396594.863953,,,,,,,,,,0.2059130072593689,2.5332183837890625,0.1171875,0.234375
4237,1716396594.8641388,1716396595.5167665,1716396595.360248,1716396595.500911,1716396594.8671355,1716396595.360242,1716396595.500912,1716396595.5167656,,,,,,,,,,0.06726532429456711,2.5332183837890625,0.1171875,0.234375
4238,1716396595.517132,1716396596.1171606,1716396596.0998933,1716396596.1114702,1716396595.5198739,1716396596.0998836,1716396596.1114712,1716396596.1171594,,,,,,,,,,0.33481836318969727,2.5332183837890625,0.1171875,0.234375
4239,1716396596.1174238,1716396596.8241122,1716396596.7976928,1716396596.818766,1716396596.137592,1716396596.7976685,1716396596.8187666,1716396596.8241115,,,,,,,,,,0.4581047296524048,2.5332183837890625,0.1171875,0.234375
4240,1716396596.824301,1716396597.545629,1716396597.4477072,1716396597.5035331,1716396596.8285015,1716396597.4476964,1716396597.5035336,1716396597.5456276,,,,,,,,,,0.5508579611778259,2.5332183837890625,0.1171875,0.234375
4241,1716396597.5457838,1716396598.2154415,1716396598.1701224,1716396598.204536,1716396597.640119,1716396598.1701136,1716396598.2045372,1716396598.2154403,,,,,,,,,,0.19720494747161865,2.5332183837890625,0.1171875,0.234375
4242,1716396598.2190473,1716396598.8786724,1716396598.8691738,1716396598.8764844,1716396598.2796328,1716396598.869166,1716396598.8764846,1716396598.8786716,,,,,,,,,,0.2022983729839325,2.5332183837890625,0.1171875,0.234375
4243,1716396598.878817,1716396599.6819124,1716396599.5781627,1716396599.6616502,1716396598.8817894,1716396599.5781555,1716396599.661651,1716396599.6819115,,,,,,,,,,0.07610389590263367,2.5332183837890625,0.1171875,0.234375
4244,1716396599.6821814,1716396600.268826,1716396600.158004,1716396600.218303,1716396599.6849835,1716396600.1579916,1716396600.218304,1716396600.2688253,,,,,,,,,,0.2083934098482132,2.5332183837890625,0.1171875,0.234375
4245,1716396600.2690117,1716396600.9580963,1716396600.833376,1716396600.890782,1716396600.2720275,1716396600.833365,1716396600.8907833,1716396600.9580953,,,,,,,,,,0.13268351554870605,2.5332183837890625,0.1171875,0.234375
4246,1716396600.9582946,1716396601.559332,1716396601.4979334,1716396601.5499735,1716396600.9613152,1716396601.497927,1716396601.549974,1716396601.5593302,,,,,,,,,,0.4964081645011902,2.5332183837890625,0.1171875,0.234375
4247,1716396601.5595555,1716396602.3194535,1716396602.302029,1716396602.3161805,1716396601.5821528,1716396602.3020225,1716396602.3161814,1716396602.319452,,,,,,,,,,0.27651000022888184,2.5332183837890625,0.1171875,0.234375
4248,1716396602.3196392,1716396603.328764,1716396603.0652564,1716396603.150748,1716396602.3237715,1716396603.0652478,1716396603.1507487,1716396603.3287625,,,,,,,,,,0.24346302449703217,2.5332183837890625,0.1171875,0.234375
4249,1716396603.3289638,1716396604.0064116,1716396603.9272125,1716396603.9956193,1716396603.362184,1716396603.9272053,1716396603.9956198,1716396604.0064101,,,,,,,,,,0.02724526822566986,2.5332183837890625,0.1171875,0.234375
4250,1716396604.0065732,1716396604.760644,1716396604.6488893,1716396604.736085,1716396604.009605,1716396604.6488805,1716396604.7360857,1716396604.760643,,,,,,,,,,0.09433594346046448,2.5332183837890625,0.1171875,0.234375
4251,1716396604.7608125,1716396605.5511758,1716396605.4273155,1716396605.54119,1716396604.7637584,1716396605.4273093,1716396605.5411906,1716396605.5511749,,,,,,,,,,0.42580288648605347,2.5332183837890625,0.1171875,0.234375
4252,1716396605.5513291,1716396606.284794,1716396606.1941504,1716396606.236813,1716396605.5543823,1716396606.1941435,1716396606.2368135,1716396606.284793,,,,,,,,,,0.10763271152973175,2.5332183837890625,0.1171875,0.234375
4253,1716396606.285003,1716396607.0509684,1716396606.982142,1716396607.0298264,1716396606.2879179,1716396606.9821315,1716396607.0298269,1716396607.0509672,,,,,,,,,,0.07713756710290909,2.5332183837890625,0.1171875,0.234375
4254,1716396607.0511546,1716396607.7626503,1716396607.7486866,1716396607.7572064,1716396607.0602937,1716396607.7486792,1716396607.7572072,1716396607.7626495,,,,,,,,,,0.3282589912414551,2.5332183837890625,0.1171875,0.234375
4255,1716396607.7627878,1716396608.5410547,1716396608.4717855,1716396608.5382996,1716396607.8014069,1716396608.4717758,1716396608.5383005,1716396608.541054,,,,,,,,,,0.1251336932182312,2.5332183837890625,0.1171875,0.234375
4256,1716396608.541204,1716396609.3184013,1716396609.2190619,1716396609.2679005,1716396608.5440001,1716396609.2190518,1716396609.2679014,1716396609.3184001,,,,,,,,,,0.025113284587860107,2.5332183837890625,0.1171875,0.234375
4257,1716396609.3186858,1716396610.0178626,1716396609.8860493,1716396609.9344592,1716396609.3216085,1716396609.886039,1716396609.9344597,1716396610.0178616,,,,,,,,,,0.05723577365279198,2.5332183837890625,0.1171875,0.234375
4258,1716396610.0244946,1716396610.594754,1716396610.588223,1716396610.5926318,1716396610.027319,1716396610.588216,1716396610.5926325,1716396610.5947533,,,,,,,,,,0.16285866498947144,2.5332183837890625,0.1171875,0.234375
4259,1716396610.594889,1716396611.3016622,1716396611.2547417,1716396611.28852,1716396610.5979335,1716396611.254734,1716396611.2885208,1716396611.3016613,,,,,,,,,,0.08255714923143387,2.5332183837890625,0.1171875,0.234375
4260,1716396611.3018227,1716396611.9492605,1716396611.9330819,1716396611.9447923,1716396611.3063052,1716396611.9330728,1716396611.9447927,1716396611.9492598,,,,,,,,,,0.24065452814102173,2.5332183837890625,0.1171875,0.234375
4261,1716396611.949392,1716396612.6968808,1716396612.6386926,1716396612.688821,1716396611.9580534,1716396612.638683,1716396612.6888218,1716396612.6968796,,,,,,,,,,0.06094721704721451,2.5332183837890625,0.1171875,0.234375
4262,1716396612.6970587,1716396613.3599613,1716396613.299122,1716396613.3505807,1716396612.701358,1716396613.2991111,1716396613.3505812,1716396613.3599603,,,,,,,,,,0.14954984188079834,2.5332183837890625,0.1171875,0.234375
4263,1716396613.360122,1716396614.039868,1716396613.9927557,1716396614.017904,1716396613.3707862,1716396613.9927442,1716396614.0179048,1716396614.0398674,,,,,,,,,,0.13654091954231262,2.5332183837890625,0.1171875,0.234375
4264,1716396614.0400643,1716396614.7580771,1716396614.686555,1716396614.7445312,1716396614.0434396,1716396614.686545,1716396614.7445316,1716396614.7580762,,,,,,,,,,0.11819703131914139,2.5332183837890625,0.1171875,0.234375
4265,1716396614.7583137,1716396615.4933043,1716396615.436665,1716396615.4631903,1716396614.814441,1716396615.4366574,1716396615.463191,1716396615.4933033,,,,,,,,,,0.16769640147686005,2.5332183837890625,0.1171875,0.234375
4266,1716396615.493536,1716396616.2208073,1716396616.1470945,1716396616.216606,1716396615.5349586,1716396616.1470866,1716396616.216607,1716396616.2208061,,,,,,,,,,0.23138019442558289,2.5332183837890625,0.1171875,0.234375
4267,1716396616.2210164,1716396616.825248,1716396616.8064775,1716396616.8214495,1716396616.2822313,1716396616.8064666,1716396616.82145,1716396616.825247,,,,,,,,,,0.2444486916065216,2.5332183837890625,0.1171875,0.234375
4268,1716396616.825414,1716396617.5496686,1716396617.500539,1716396617.5467665,1716396616.8298051,1716396617.5005322,1716396617.546767,1716396617.5496674,,,,,,,,,,0.0899856761097908,2.5332183837890625,0.1171875,0.234375
4269,1716396617.5498972,1716396618.2164173,1716396618.1690285,1716396618.2045908,1716396617.5543165,1716396618.1690218,1716396618.2045913,1716396618.2164164,,,,,,,,,,0.6247740983963013,2.5332183837890625,0.1171875,0.234375
4270,1716396618.21661,1716396618.838466,1716396618.7753332,1716396618.8023145,1716396618.2775972,1716396618.7753222,1716396618.8023152,1716396618.8384647,,,,,,,,,,0.1038689985871315,2.5332183837890625,0.1171875,0.234375
4271,1716396618.8386543,1716396619.6595376,1716396619.5553515,1716396619.6500883,1716396618.8815098,1716396619.5553396,1716396619.6500888,1716396619.6595366,,,,,,,,,,0.10310064256191254,2.5332183837890625,0.1171875,0.234375
4272,1716396619.659752,1716396620.3752706,1716396620.310838,1716396620.3689973,1716396619.6632302,1716396620.310832,1716396620.3689983,1716396620.3752697,,,,,,,,,,0.10183857381343842,2.5332183837890625,0.1171875,0.234375
4273,1716396620.3754394,1716396621.1138182,1716396620.9876206,1716396621.103073,1716396620.3794122,1716396620.9876125,1716396621.1030736,1716396621.1138175,,,,,,,,,,0.09733601659536362,2.5332183837890625,0.1171875,0.234375
4274,1716396621.114038,1716396621.8368356,1716396621.7639563,1716396621.8125627,1716396621.1170745,1716396621.7639496,1716396621.8125634,1716396621.836835,,,,,,,,,,0.20440593361854553,2.5332183837890625,0.1171875,0.234375
4275,1716396621.8370023,1716396622.6099133,1716396622.5191011,1716396622.596583,1716396621.8397427,1716396622.5190911,1716396622.5965834,1716396622.6099126,,,,,,,,,,0.13238470256328583,2.5332183837890625,0.1171875,0.234375
4276,1716396622.6100824,1716396623.2016785,1716396623.1664224,1716396623.1812766,1716396622.64065,1716396623.1664116,1716396623.1812775,1716396623.2016773,,,,,,,,,,0.10367986559867859,2.5332183837890625,0.1171875,0.234375
4277,1716396623.201849,1716396623.9265387,1716396623.8914986,1716396623.9002118,1716396623.205097,1716396623.8914878,1716396623.9002123,1716396623.9265378,,,,,,,,,,0.10983426868915558,2.5332183837890625,0.1171875,0.234375
4278,1716396623.9268832,1716396624.602978,1716396624.5311792,1716396624.5794957,1716396623.931897,1716396624.5311692,1716396624.5794961,1716396624.6029773,,,,,,,,,,0.06454753875732422,2.5332183837890625,0.1171875,0.234375
4279,1716396624.6031218,1716396625.3668764,1716396625.2814755,1716396625.336205,1716396624.6060226,1716396625.2814677,1716396625.3362055,1716396625.3668756,,,,,,,,,,0.1378709375858307,2.5332183837890625,0.1171875,0.234375
4280,1716396625.3670492,1716396626.243344,1716396626.115071,1716396626.203931,1716396625.3700323,1716396626.115061,1716396626.2039318,1716396626.2433424,,,,,,,,,,0.1630118191242218,2.5332183837890625,0.1171875,0.234375
4281,1716396626.2435386,1716396626.810508,1716396626.8003945,1716396626.8072586,1716396626.2472372,1716396626.800387,1716396626.8072588,1716396626.8105073,,,,,,,,,,0.09836578369140625,2.5332183837890625,0.1171875,0.234375
4282,1716396626.8106248,1716396627.5615132,1716396627.5022976,1716396627.554381,1716396626.814059,1716396627.502289,1716396627.5543814,1716396627.5615122,,,,,,,,,,0.20939132571220398,2.5332183837890625,0.1171875,0.234375
4283,1716396627.5644524,1716396628.4159136,1716396628.3010967,1716396628.333493,1716396627.568443,1716396628.3010888,1716396628.3334935,1716396628.4159122,,,,,,,,,,0.22153817117214203,2.5332183837890625,0.1171875,0.234375
4284,1716396628.4161983,1716396628.9888296,1716396628.921834,1716396628.9671392,1716396628.41937,1716396628.9218235,1716396628.9671402,1716396628.9888284,,,,,,,,,,0.06183185428380966,2.5332183837890625,0.1171875,0.234375
4285,1716396628.9890218,1716396629.7077835,1716396629.5948765,1716396629.6931992,1716396628.9934156,1716396629.5948648,1716396629.6931999,1716396629.7077827,,,,,,,,,,0.09752769768238068,2.5332183837890625,0.1171875,0.234375
4286,1716396629.7079477,1716396630.3844154,1716396630.3044548,1716396630.374,1716396629.710658,1716396630.304447,1716396630.3740008,1716396630.3844147,,,,,,,,,,0.3623383641242981,2.5332183837890625,0.1171875,0.234375
4287,1716396630.3846571,1716396631.0038188,1716396630.9857173,1716396630.9913917,1716396630.3874216,1716396630.9857104,1716396630.9913924,1716396631.003818,,,,,,,,,,0.23343266546726227,2.5332183837890625,0.1171875,0.234375
4288,1716396631.0056329,1716396631.708533,1716396631.642651,1716396631.7060955,1716396631.0112145,1716396631.6426442,1716396631.706096,1716396631.7085323,,,,,,,,,,0.04159922152757645,2.5332183837890625,0.1171875,0.234375
4289,1716396631.7086794,1716396632.4276826,1716396632.349269,1716396632.4033327,1716396631.711335,1716396632.3492625,1716396632.4033332,1716396632.4276812,,,,,,,,,,0.044830966740846634,2.5332183837890625,0.1171875,0.234375
4290,1716396632.4278638,1716396633.1167638,1716396633.0686295,1716396633.1024861,1716396632.4313772,1716396633.0686193,1716396633.1024868,1716396633.116763,,,,,,,,,,0.07832472771406174,2.5332183837890625,0.1171875,0.234375
4291,1716396633.11698,1716396633.7287865,1716396633.6862755,1716396633.7245677,1716396633.1199338,1716396633.6862652,1716396633.7245681,1716396633.7287858,,,,,,,,,,0.058484360575675964,2.5332183837890625,0.1171875,0.234375
4292,1716396633.7289338,1716396634.4434907,1716396634.3372743,1716396634.4191055,1716396633.7316566,1716396634.337267,1716396634.4191065,1716396634.4434896,,,,,,,,,,0.06661386787891388,2.5332183837890625,0.1171875,0.234375
4293,1716396634.4611857,1716396635.1381924,1716396635.0777326,1716396635.1340919,1716396634.4647596,1716396635.077726,1716396635.1340926,1716396635.138192,,,,,,,,,,0.043454065918922424,2.5332183837890625,0.1171875,0.234375
4294,1716396635.1383615,1716396635.9287229,1716396635.772542,1716396635.8246577,1716396635.1413276,1716396635.7725325,1716396635.8246584,1716396635.9287217,,,,,,,,,,0.12708576023578644,2.5332183837890625,0.1171875,0.234375
4295,1716396635.9290094,1716396636.489963,1716396636.4615154,1716396636.484945,1716396635.9318702,1716396636.4615088,1716396636.4849458,1716396636.4899623,,,,,,,,,,0.13034014403820038,2.5332183837890625,0.1171875,0.234375
4296,1716396636.4901075,1716396637.2307415,1716396637.1272483,1716396637.1805258,1716396636.4929733,1716396637.127239,1716396637.1805265,1716396637.2307403,,,,,,,,,,0.06402387470006943,2.5332183837890625,0.1171875,0.234375
4297,1716396637.2309527,1716396637.8344855,1716396637.7838593,1716396637.830017,1716396637.2882552,1716396637.7838528,1716396637.8300176,1716396637.8344848,,,,,,,,,,0.10617206990718842,2.5332183837890625,0.1171875,0.234375
4298,1716396637.8346374,1716396638.451033,1716396638.3779943,1716396638.4144454,1716396637.9281285,1716396638.3779838,1716396638.414446,1716396638.4510324,,,,,,,,,,0.05063742399215698,2.5332183837890625,0.1171875,0.234375
4299,1716396638.4512167,1716396639.1867163,1716396639.1290808,1716396639.175083,1716396638.4542644,1716396639.1290698,1716396639.1750839,1716396639.1867154,,,,,,,,,,0.1427667737007141,2.5332183837890625,0.1171875,0.234375
4300,1716396639.2045374,1716396639.966599,1716396639.8669457,1716396639.9406965,1716396639.2075052,1716396639.8669379,1716396639.9406974,1716396639.9665978,,,,,,,,,,0.11448954045772552,2.5332183837890625,0.1171875,0.234375
4301,1716396639.9667523,1716396640.5289931,1716396640.4902422,1716396640.5256526,1716396639.969603,1716396640.490232,1716396640.5256534,1716396640.5289922,,,,,,,,,,0.2079344391822815,2.5332183837890625,0.1171875,0.234375
4302,1716396640.529154,1716396641.2584317,1716396641.1409733,1716396641.233821,1716396640.540911,1716396641.140963,1716396641.2338216,1716396641.258431,,,,,,,,,,0.12386315315961838,2.5332183837890625,0.1171875,0.234375
4303,1716396641.2645025,1716396641.9942732,1716396641.9392416,1716396641.985568,1716396641.267401,1716396641.939236,1716396641.9855685,1716396641.9942725,,,,,,,,,,0.24078600108623505,2.5332183837890625,0.1171875,0.234375
4304,1716396641.9946864,1716396642.6402035,1716396642.626587,1716396642.6371267,1716396642.0488937,1716396642.6265764,1716396642.6371272,1716396642.6402028,,,,,,,,,,0.07536175101995468,2.5332183837890625,0.1171875,0.234375
4305,1716396642.640427,1716396643.3034332,1716396643.2285342,1716396643.2789712,1716396642.6435702,1716396643.2285275,1716396643.278972,1716396643.303432,,,,,,,,,,0.48505741357803345,2.5332183837890625,0.1171875,0.234375
4306,1716396643.3036618,1716396643.9269834,1716396643.902719,1716396643.9185216,1716396643.310222,1716396643.9027102,1716396643.918522,1716396643.9269824,,,,,,,,,,0.03671620041131973,2.5332183837890625,0.1171875,0.234375
4307,1716396643.9271622,1716396644.6105218,1716396644.4819205,1716396644.5415921,1716396643.9433713,1716396644.4819112,1716396644.5415926,1716396644.6105204,,,,,,,,,,0.1804671585559845,2.5332183837890625,0.1171875,0.234375
4308,1716396644.6107826,1716396645.326248,1716396645.2273731,1716396645.317797,1716396644.6150012,1716396645.22736,1716396645.3177977,1716396645.326247,,,,,,,,,,0.06394855678081512,2.5332183837890625,0.1171875,0.234375
4309,1716396645.3264072,1716396646.0930603,1716396646.0002258,1716396646.0550108,1716396645.3333147,1716396646.0002158,1716396646.0550113,1716396646.0930588,,,,,,,,,,0.049095332622528076,2.5332183837890625,0.1171875,0.234375
4310,1716396646.0932949,1716396646.7020354,1716396646.6930199,1716396646.6976457,1716396646.0960217,1716396646.693014,1716396646.6976461,1716396646.702034,,,,,,,,,,0.06935154646635056,2.5332183837890625,0.1171875,0.234375
4311,1716396646.702187,1716396647.4233923,1716396647.3455207,1716396647.4205272,1716396646.7122037,1716396647.3455079,1716396647.4205277,1716396647.4233916,,,,,,,,,,0.2048654705286026,2.5332183837890625,0.1171875,0.234375
4312,1716396647.423618,1716396648.1714234,1716396647.9722278,1716396648.1608875,1716396647.427235,1716396647.9722164,1716396648.1608884,1716396648.1714227,,,,,,,,,,0.1328895092010498,2.5332183837890625,0.1171875,0.234375
4313,1716396648.1716297,1716396648.8320544,1716396648.743283,1716396648.7936335,1716396648.1744428,1716396648.7432766,1716396648.7936344,1716396648.8320525,,,,,,,,,,0.12562128901481628,2.5332183837890625,0.1171875,0.234375
4314,1716396648.8322287,1716396649.6019406,1716396649.5792117,1716396649.594103,1716396648.835069,1716396649.5792024,1716396649.5941038,1716396649.60194,,,,,,,,,,0.03371082991361618,2.5332183837890625,0.1171875,0.234375
4315,1716396649.6021373,1716396650.3609853,1716396650.241793,1716396650.3013349,1716396649.608845,1716396650.2417848,1716396650.3013356,1716396650.3609843,,,,,,,,,,0.10816767811775208,2.5332183837890625,0.1171875,0.234375
4316,1716396650.3649535,1716396651.1447124,1716396650.9975967,1716396651.0172384,1716396650.3679025,1716396650.9975863,1716396651.017239,1716396651.1447115,,,,,,,,,,0.17537370324134827,2.5332183837890625,0.1171875,0.234375
4317,1716396651.1449096,1716396651.8141074,1716396651.7434375,1716396651.7937906,1716396651.1476982,1716396651.7434273,1716396651.7937913,1716396651.8141065,,,,,,,,,,0.34399378299713135,2.5332183837890625,0.1171875,0.234375
4318,1716396651.814261,1716396652.6728585,1716396652.5602067,1716396652.6143184,1716396651.8187904,1716396652.5601957,1716396652.614319,1716396652.6728573,,,,,,,,,,0.11583375930786133,2.5332183837890625,0.1171875,0.234375
4319,1716396652.673033,1716396653.2712448,1716396653.210731,1716396653.2638257,1716396652.6759717,1716396653.21072,1716396653.2638261,1716396653.271244,,,,,,,,,,0.19396859407424927,2.5332183837890625,0.1171875,0.234375
4320,1716396653.2713897,1716396654.1251757,1716396653.9783812,1716396654.1207104,1716396653.2743979,1716396653.9783745,1716396654.1207108,1716396654.125175,,,,,,,,,,0.08255954831838608,2.5332183837890625,0.1171875,0.234375
4321,1716396654.1253383,1716396654.7847776,1716396654.7459576,1716396654.757137,1716396654.1280813,1716396654.7459476,1716396654.757138,1716396654.7847767,,,,,,,,,,0.4813964068889618,2.5332183837890625,0.1171875,0.234375
4322,1716396654.7850256,1716396655.676738,1716396655.5382733,1716396655.556864,1716396654.7893593,1716396655.5382671,1716396655.5568647,1716396655.6767366,,,,,,,,,,0.047754403203725815,2.5332183837890625,0.1171875,0.234375
4323,1716396655.6835358,1716396656.409605,1716396656.1979067,1716396656.3565354,1716396655.6954594,1716396656.1978993,1716396656.3565361,1716396656.4096038,,,,,,,,,,0.09485338628292084,2.5332183837890625,0.1171875,0.234375
4324,1716396656.4098477,1716396657.0412123,1716396656.9780707,1716396657.0259817,1716396656.412895,1716396656.9780624,1716396657.0259821,1716396657.0412116,,,,,,,,,,0.26351502537727356,2.5332183837890625,0.1171875,0.234375
4325,1716396657.0413976,1716396657.6774645,1716396657.608307,1716396657.6636615,1716396657.0450382,1716396657.6082962,1716396657.6636627,1716396657.6774635,,,,,,,,,,0.10828478634357452,2.5332183837890625,0.1171875,0.234375
4326,1716396657.6946213,1716396658.374274,1716396658.2777984,1716396658.365698,1716396657.703447,1716396658.27779,1716396658.3656986,1716396658.374273,,,,,,,,,,0.16660642623901367,2.5332183837890625,0.1171875,0.234375
4327,1716396658.374467,1716396658.9428275,1716396658.879335,1716396658.9070385,1716396658.3857481,1716396658.8793278,1716396658.9070392,1716396658.9428263,,,,,,,,,,0.20277735590934753,2.5332183837890625,0.1171875,0.234375
4328,1716396658.9430246,1716396659.6994774,1716396659.6510298,1716396659.69392,1716396659.014456,1716396659.6510224,1716396659.6939206,1716396659.6994767,,,,,,,,,,0.11559442430734634,2.5332183837890625,0.1171875,0.234375
4329,1716396659.6996396,1716396660.4225607,1716396660.294643,1716396660.3404388,1716396659.7455525,1716396660.294633,1716396660.3404396,1716396660.4225597,,,,,,,,,,0.11301010102033615,2.5332183837890625,0.1171875,0.234375
4330,1716396660.4227803,1716396661.100446,1716396661.0548224,1716396661.088744,1716396660.4451084,1716396661.0548084,1716396661.0887446,1716396661.100445,,,,,,,,,,0.10060945153236389,2.5332183837890625,0.1171875,0.234375
4331,1716396661.1007483,1716396661.9968014,1716396661.8490531,1716396661.8887177,1716396661.1053464,1716396661.8490424,1716396661.8887181,1716396661.9967997,,,,,,,,,,0.09809096157550812,2.5332183837890625,0.1171875,0.234375
4332,1716396661.9970098,1716396662.7543097,1716396662.6433678,1716396662.6835046,1716396661.9998603,1716396662.6433554,1716396662.683505,1716396662.7543087,,,,,,,,,,0.1592201441526413,2.5332183837890625,0.1171875,0.234375
4333,1716396662.7544706,1716396663.3823802,1716396663.354913,1716396663.3693583,1716396662.757142,1716396663.3549063,1716396663.369359,1716396663.382379,,,,,,,,,,0.14217492938041687,2.5332183837890625,0.1171875,0.234375
4334,1716396663.3826442,1716396664.1958766,1716396664.1289308,1716396664.1887288,1716396663.393408,1716396664.1289225,1716396664.1887293,1716396664.1958756,,,,,,,,,,0.33365389704704285,2.5332183837890625,0.1171875,0.234375
4335,1716396664.196032,1716396664.855406,1716396664.8472383,1716396664.8530357,1716396664.1996918,1716396664.8472292,1716396664.853036,1716396664.8554053,,,,,,,,,,0.13065187633037567,2.5332183837890625,0.1171875,0.234375
4336,1716396664.8555272,1716396665.5493522,1716396665.533549,1716396665.5452125,1716396664.8586407,1716396665.5335429,1716396665.545213,1716396665.5493512,,,,,,,,,,0.12058906257152557,2.5332183837890625,0.1171875,0.234375
4337,1716396665.5495362,1716396666.3150268,1716396666.2073271,1716396666.2845469,1716396665.5914726,1716396666.207316,1716396666.2845473,1716396666.3150256,,,,,,,,,,0.08384367823600769,2.5332183837890625,0.1171875,0.234375
4338,1716396666.315746,1716396666.931662,1716396666.8934586,1716396666.9272509,1716396666.3536556,1716396666.893448,1716396666.9272513,1716396666.9316611,,,,,,,,,,0.11222749203443527,2.5332183837890625,0.1171875,0.234375
4339,1716396666.9318552,1716396667.591006,1716396667.514629,1716396667.5683634,1716396666.935394,1716396667.5146215,1716396667.5683644,1716396667.591005,,,,,,,,,,0.06588952243328094,2.5332183837890625,0.1171875,0.234375
