epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2166,1716393998.8346949,1716393999.4448438,1716393999.414802,1716393999.435415,1716393998.8452241,1716393999.4147959,1716393999.4354157,1716393999.4448426,,,,,,,,,,0.18391400575637817,2.5332183837890625,0.1171875,0.234375
2167,1716393999.445051,1716394000.052996,1716394000.0239258,1716394000.0435703,1716393999.4496977,1716394000.0239182,1716394000.0435708,1716394000.0529945,,,,,,,,,,0.4601133465766907,2.5332183837890625,0.1171875,0.234375
2168,1716394000.053328,1716394000.72947,1716394000.7072895,1716394000.7261403,1716394000.1116765,1716394000.7072825,1716394000.7261407,1716394000.7294688,,,,,,,,,,0.5922008156776428,2.5332183837890625,0.1171875,0.234375
2169,1716394000.729759,1716394001.4305067,1716394001.4043791,1716394001.4213858,1716394000.757083,1716394001.4043713,1716394001.4213865,1716394001.4305053,,,,,,,,,,0.3790871798992157,2.5332183837890625,0.1171875,0.234375
2170,1716394001.43075,1716394002.1056702,1716394002.0607393,1716394002.0809515,1716394001.449553,1716394002.0607316,1716394002.0809524,1716394002.1056688,,,,,,,,,,0.4948784112930298,2.5332183837890625,0.1171875,0.234375
2171,1716394002.1058679,1716394002.7636666,1716394002.738194,1716394002.7543592,1716394002.128835,1716394002.7381873,1716394002.75436,1716394002.7636652,,,,,,,,,,0.5728793144226074,2.5332183837890625,0.1171875,0.234375
2172,1716394002.763902,1716394003.618079,1716394003.531783,1716394003.6097422,1716394002.767766,1716394003.5317762,1716394003.6097434,1716394003.618078,,,,,,,,,,0.23615720868110657,2.5332183837890625,0.1171875,0.234375
2173,1716394003.6182618,1716394004.2521877,1716394004.2199342,1716394004.2478712,1716394003.6214232,1716394004.2199278,1716394004.247872,1716394004.2521863,,,,,,,,,,0.44338667392730713,2.5332183837890625,0.1171875,0.234375
2174,1716394004.2524154,1716394004.940604,1716394004.9178908,1716394004.935195,1716394004.2565153,1716394004.9178846,1716394004.9351957,1716394004.9406028,,,,,,,,,,0.3468465507030487,2.5332183837890625,0.1171875,0.234375
2175,1716394004.9610078,1716394005.6682355,1716394005.5859325,1716394005.601885,1716394005.000577,1716394005.585925,1716394005.601886,1716394005.6682336,,,,,,,,,,0.25988325476646423,2.5332183837890625,0.1171875,0.234375
2176,1716394005.6754222,1716394006.38231,1716394006.3343709,1716394006.35542,1716394005.687878,1716394006.3343644,1716394006.3554208,1716394006.382309,,,,,,,,,,0.6097027659416199,2.5332183837890625,0.1171875,0.234375
2177,1716394006.3825345,1716394007.0886137,1716394007.0569751,1716394007.0774171,1716394006.3859327,1716394007.0569682,1716394007.077418,1716394007.088612,,,,,,,,,,0.41306233406066895,2.5332183837890625,0.1171875,0.234375
2178,1716394007.0888293,1716394007.8112917,1716394007.7746682,1716394007.7930183,1716394007.093173,1716394007.7746615,1716394007.793019,1716394007.8112907,,,,,,,,,,0.5525742769241333,2.5332183837890625,0.1171875,0.234375
2179,1716394007.8115864,1716394008.6350527,1716394008.6061883,1716394008.6257696,1716394007.8221524,1716394008.6061816,1716394008.6257706,1716394008.6350513,,,,,,,,,,0.7867481112480164,2.5332183837890625,0.1171875,0.234375
2180,1716394008.6352978,1716394009.363954,1716394009.3324456,1716394009.355417,1716394008.6739905,1716394009.3324382,1716394009.355418,1716394009.3639526,,,,,,,,,,0.3261788487434387,2.5332183837890625,0.1171875,0.234375
2181,1716394009.3642018,1716394010.1543198,1716394010.0974514,1716394010.1173806,1716394009.4429824,1716394010.0974414,1716394010.1173813,1716394010.1543186,,,,,,,,,,0.16559909284114838,2.5332183837890625,0.1171875,0.234375
2182,1716394010.154568,1716394010.86324,1716394010.832392,1716394010.8513901,1716394010.1584208,1716394010.8323853,1716394010.851391,1716394010.8632388,,,,,,,,,,0.8790977001190186,2.5332183837890625,0.1171875,0.234375
2183,1716394010.863418,1716394011.5971696,1716394011.5196435,1716394011.5354452,1716394010.8666632,1716394011.519638,1716394011.535446,1716394011.5971684,,,,,,,,,,0.6497817635536194,2.5332183837890625,0.1171875,0.234375
2184,1716394011.5973985,1716394012.315737,1716394012.2759235,1716394012.2937088,1716394011.6051214,1716394012.2759175,1716394012.2937095,1716394012.3157358,,,,,,,,,,0.2819221019744873,2.5332183837890625,0.1171875,0.234375
2185,1716394012.3160377,1716394013.0160182,1716394012.9834888,1716394012.998996,1716394012.322765,1716394012.9834793,1716394012.9989967,1716394013.016017,,,,,,,,,,0.6883202791213989,2.5332183837890625,0.1171875,0.234375
2186,1716394013.016212,1716394013.767939,1716394013.7381196,1716394013.7575634,1716394013.1653159,1716394013.738109,1716394013.757564,1716394013.767938,,,,,,,,,,0.8663547039031982,2.5332183837890625,0.1171875,0.234375
2187,1716394013.7681348,1716394014.4158943,1716394014.3753276,1716394014.3958402,1716394013.7896044,1716394014.3753216,1716394014.395841,1716394014.4158933,,,,,,,,,,0.7718013525009155,2.5332183837890625,0.1171875,0.234375
2188,1716394014.4161723,1716394015.1147916,1716394015.0923038,1716394015.109688,1716394014.4195645,1716394015.0922961,1716394015.1096888,1716394015.1147907,,,,,,,,,,0.5083062052726746,2.5332183837890625,0.1171875,0.234375
2189,1716394015.115051,1716394015.8772533,1716394015.8476973,1716394015.8680172,1716394015.1360242,1716394015.8476908,1716394015.868018,1716394015.8772523,,,,,,,,,,0.7561124563217163,2.5332183837890625,0.1171875,0.234375
2190,1716394015.877461,1716394016.698678,1716394016.647918,1716394016.6653066,1716394015.8868103,1716394016.6479118,1716394016.665307,1716394016.6986766,,,,,,,,,,0.8062905073165894,2.5332183837890625,0.1171875,0.234375
2191,1716394016.6990855,1716394017.4371808,1716394017.3801327,1716394017.3981218,1716394016.7194715,1716394017.380126,1716394017.3981225,1716394017.4371796,,,,,,,,,,0.3325015902519226,2.5332183837890625,0.1171875,0.234375
2192,1716394017.4373438,1716394018.1678135,1716394018.133072,1716394018.1501317,1716394017.4405935,1716394018.1330652,1716394018.1501324,1716394018.167812,,,,,,,,,,0.3588659465312958,2.5332183837890625,0.1171875,0.234375
2193,1716394018.1680608,1716394018.84996,1716394018.7529032,1716394018.7724617,1716394018.171447,1716394018.752896,1716394018.7724624,1716394018.8499587,,,,,,,,,,0.5300248265266418,2.5332183837890625,0.1171875,0.234375
2194,1716394018.8502076,1716394019.5657437,1716394019.5355585,1716394019.55369,1716394018.8536007,1716394019.5355518,1716394019.5536907,1716394019.5657425,,,,,,,,,,0.3266781270503998,2.5332183837890625,0.1171875,0.234375
2195,1716394019.5659525,1716394020.2254646,1716394020.15819,1716394020.193831,1716394019.5692167,1716394020.1581807,1716394020.1938317,1716394020.2254636,,,,,,,,,,0.46753108501434326,2.5332183837890625,0.1171875,0.234375
2196,1716394020.2256742,1716394020.9702075,1716394020.8901963,1716394020.9653065,1716394020.2321646,1716394020.89019,1716394020.9653075,1716394020.9702065,,,,,,,,,,0.3762904405593872,2.5332183837890625,0.1171875,0.234375
2197,1716394020.9703689,1716394021.753498,1716394021.7222757,1716394021.7496645,1716394020.97686,1716394021.722267,1716394021.7496653,1716394021.7534971,,,,,,,,,,0.40188419818878174,2.5332183837890625,0.1171875,0.234375
2198,1716394021.7537136,1716394022.654418,1716394022.6045713,1716394022.6214933,1716394021.7569034,1716394022.6045659,1716394022.621494,1716394022.6544168,,,,,,,,,,0.39916902780532837,2.5332183837890625,0.1171875,0.234375
2199,1716394022.654616,1716394023.456155,1716394023.362595,1716394023.3960996,1716394022.6731029,1716394023.3625853,1716394023.3961005,1716394023.4561534,,,,,,,,,,0.23580971360206604,2.5332183837890625,0.1171875,0.234375
2200,1716394023.4700909,1716394024.0361342,1716394024.0127287,1716394024.0297492,1716394023.475242,1716394024.0127218,1716394024.0297499,1716394024.036133,,,,,,,,,,0.3513210415840149,2.5332183837890625,0.1171875,0.234375
2201,1716394024.0363567,1716394024.7425592,1716394024.7151368,1716394024.734894,1716394024.0419075,1716394024.7151296,1716394024.7348945,1716394024.7425582,,,,,,,,,,0.2194073498249054,2.5332183837890625,0.1171875,0.234375
2202,1716394024.7427518,1716394025.4902568,1716394025.4519193,1716394025.4718828,1716394024.7459319,1716394025.4519134,1716394025.4718835,1716394025.4902558,,,,,,,,,,0.2431495040655136,2.5332183837890625,0.1171875,0.234375
2203,1716394025.4904325,1716394026.202177,1716394026.1642315,1716394026.185124,1716394025.5077612,1716394026.164225,1716394026.1851244,1716394026.2021759,,,,,,,,,,0.3800244927406311,2.5332183837890625,0.1171875,0.234375
2204,1716394026.2024245,1716394026.933937,1716394026.9035294,1716394026.9233336,1716394026.2067077,1716394026.9035227,1716394026.9233344,1716394026.9339359,,,,,,,,,,0.4347327649593353,2.5332183837890625,0.1171875,0.234375
2205,1716394026.9342854,1716394027.6352148,1716394027.5489817,1716394027.5690503,1716394026.9386961,1716394027.5489745,1716394027.5690508,1716394027.6352131,,,,,,,,,,0.24345707893371582,2.5332183837890625,0.1171875,0.234375
2206,1716394027.6555724,1716394028.2331944,1716394028.1883595,1716394028.2263336,1716394027.6605322,1716394028.188353,1716394028.226334,1716394028.233193,,,,,,,,,,0.6653262972831726,2.5332183837890625,0.1171875,0.234375
2207,1716394028.2334034,1716394028.8922951,1716394028.8671582,1716394028.88574,1716394028.243111,1716394028.8671522,1716394028.885741,1716394028.892294,,,,,,,,,,0.7398549914360046,2.5332183837890625,0.1171875,0.234375
2208,1716394028.8926597,1716394029.6179178,1716394029.592809,1716394029.6113393,1716394028.896507,1716394029.592802,1716394029.61134,1716394029.6179166,,,,,,,,,,0.3570765554904938,2.5332183837890625,0.1171875,0.234375
2209,1716394029.6182137,1716394030.3354907,1716394030.2607641,1716394030.2774723,1716394029.6219084,1716394030.260757,1716394030.277473,1716394030.3354895,,,,,,,,,,0.46312975883483887,2.5332183837890625,0.1171875,0.234375
2210,1716394030.3357058,1716394030.8995411,1716394030.873486,1716394030.8908672,1716394030.339097,1716394030.8734798,1716394030.8908677,1716394030.8995402,,,,,,,,,,0.35884734988212585,2.5332183837890625,0.1171875,0.234375
2211,1716394030.899738,1716394031.6436222,1716394031.6146502,1716394031.6336956,1716394030.9182782,1716394031.6146405,1716394031.6336966,1716394031.6436203,,,,,,,,,,0.5525803565979004,2.5332183837890625,0.1171875,0.234375
2212,1716394031.6438518,1716394032.4311028,1716394032.3401718,1716394032.4276133,1716394031.6848469,1716394032.3401654,1716394032.427614,1716394032.431102,,,,,,,,,,0.4347096085548401,2.5332183837890625,0.1171875,0.234375
2213,1716394032.4312766,1716394033.0278742,1716394032.9968936,1716394033.0180225,1716394032.4364405,1716394032.9968874,1716394033.0180235,1716394033.0278726,,,,,,,,,,0.28691959381103516,2.5332183837890625,0.1171875,0.234375
2214,1716394033.028211,1716394033.7241285,1716394033.6988351,1716394033.7188332,1716394033.0574427,1716394033.6988277,1716394033.718834,1716394033.724127,,,,,,,,,,0.5192315578460693,2.5332183837890625,0.1171875,0.234375
2215,1716394033.724344,1716394034.401557,1716394034.3737714,1716394034.3933651,1716394033.7387755,1716394034.3737648,1716394034.3933663,1716394034.4015563,,,,,,,,,,0.6511044502258301,2.5332183837890625,0.1171875,0.234375
2216,1716394034.4017718,1716394035.0817177,1716394035.0490634,1716394035.0721676,1716394034.4052434,1716394035.0490534,1716394035.0721686,1716394035.0817168,,,,,,,,,,1.218367099761963,2.5332183837890625,0.1171875,0.234375
2217,1716394035.0819683,1716394035.770334,1716394035.721862,1716394035.736925,1716394035.150119,1716394035.7218554,1716394035.7369258,1716394035.770332,,,,,,,,,,0.29218024015426636,2.5332183837890625,0.1171875,0.234375
2218,1716394035.7705674,1716394036.436041,1716394036.3906417,1716394036.409792,1716394035.775827,1716394036.3906336,1716394036.4097927,1716394036.4360402,,,,,,,,,,0.15987321734428406,2.5332183837890625,0.1171875,0.234375
2219,1716394036.4362307,1716394037.1393657,1716394037.1194339,1716394037.135788,1716394036.4394665,1716394037.1194265,1716394037.1357884,1716394037.139365,,,,,,,,,,0.2291538417339325,2.5332183837890625,0.1171875,0.234375
2220,1716394037.1395507,1716394037.8870006,1716394037.8500328,1716394037.8817468,1716394037.1440055,1716394037.8500266,1716394037.8817475,1716394037.8869998,,,,,,,,,,0.29102641344070435,2.5332183837890625,0.1171875,0.234375
2221,1716394037.8872118,1716394038.6386905,1716394038.600045,1716394038.6147192,1716394037.8905854,1716394038.6000392,1716394038.61472,1716394038.6386893,,,,,,,,,,0.4464593529701233,2.5332183837890625,0.1171875,0.234375
2222,1716394038.6389158,1716394039.4076707,1716394039.3774056,1716394039.3970945,1716394038.67157,1716394039.3773966,1716394039.3970954,1716394039.4076695,,,,,,,,,,0.21445783972740173,2.5332183837890625,0.1171875,0.234375
2223,1716394039.4078782,1716394040.188539,1716394040.1652026,1716394040.181976,1716394039.4146163,1716394040.1651957,1716394040.1819768,1716394040.1885378,,,,,,,,,,0.16106371581554413,2.5332183837890625,0.1171875,0.234375
2224,1716394040.1887825,1716394040.923989,1716394040.896629,1716394040.9144495,1716394040.1921659,1716394040.8966224,1716394040.91445,1716394040.9239879,,,,,,,,,,0.5206772685050964,2.5332183837890625,0.1171875,0.234375
2225,1716394040.953701,1716394041.678651,1716394041.6473608,1716394041.6692789,1716394040.956977,1716394041.6473534,1716394041.6692798,1716394041.6786497,,,,,,,,,,0.2986960709095001,2.5332183837890625,0.1171875,0.234375
2226,1716394041.6791074,1716394042.487529,1716394042.338951,1716394042.3563483,1716394041.683651,1716394042.3389444,1716394042.3563488,1716394042.4875271,,,,,,,,,,0.27047133445739746,2.5332183837890625,0.1171875,0.234375
2227,1716394042.5136783,1716394043.0853546,1716394043.0041478,1716394043.0794015,1716394042.5171998,1716394043.004139,1716394043.0794017,1716394043.0853536,,,,,,,,,,0.5975041389465332,2.5332183837890625,0.1171875,0.234375
2228,1716394043.0989804,1716394043.6881046,1716394043.6421065,1716394043.6725483,1716394043.1026103,1716394043.6420753,1716394043.672549,1716394043.6881032,,,,,,,,,,0.697903037071228,2.5332183837890625,0.1171875,0.234375
2229,1716394043.6883557,1716394044.3311665,1716394044.302993,1716394044.3221078,1716394043.6924472,1716394044.3029873,1716394044.3221085,1716394044.331165,,,,,,,,,,0.5731604099273682,2.5332183837890625,0.1171875,0.234375
2230,1716394044.3313572,1716394045.1586397,1716394045.082189,1716394045.0986547,1716394044.3347232,1716394045.082181,1716394045.0986552,1716394045.1586382,,,,,,,,,,0.23108001053333282,2.5332183837890625,0.1171875,0.234375
2231,1716394045.1588168,1716394045.8899882,1716394045.8479848,1716394045.8698115,1716394045.1621408,1716394045.8479779,1716394045.8698123,1716394045.8899858,,,,,,,,,,0.36017709970474243,2.5332183837890625,0.1171875,0.234375
2232,1716394045.8904936,1716394046.5427241,1716394046.5134664,1716394046.5334074,1716394045.9026275,1716394046.5134592,1716394046.5334082,1716394046.5427225,,,,,,,,,,1.0767606496810913,2.5332183837890625,0.1171875,0.234375
2233,1716394046.5429919,1716394047.3755581,1716394047.348235,1716394047.366687,1716394046.5749774,1716394047.348229,1716394047.3666878,1716394047.375557,,,,,,,,,,0.3798539936542511,2.5332183837890625,0.1171875,0.234375
2234,1716394047.3757572,1716394048.1640341,1716394048.1318438,1716394048.1543562,1716394047.3954268,1716394048.1318386,1716394048.1543567,1716394048.1640325,,,,,,,,,,0.5624991655349731,2.5332183837890625,0.1171875,0.234375
2235,1716394048.1642888,1716394048.9432116,1716394048.9028974,1716394048.921963,1716394048.16912,1716394048.9028904,1716394048.921964,1716394048.94321,,,,,,,,,,1.3935743570327759,2.5332183837890625,0.1171875,0.234375
2236,1716394048.9435513,1716394049.6138384,1716394049.591796,1716394049.6080904,1716394048.9498155,1716394049.5917895,1716394049.608091,1716394049.6138368,,,,,,,,,,0.6729573607444763,2.5332183837890625,0.1171875,0.234375
2237,1716394049.6140985,1716394050.2642813,1716394050.2120225,1716394050.2321827,1716394049.618068,1716394050.212016,1716394050.2321835,1716394050.2642796,,,,,,,,,,0.5746779441833496,2.5332183837890625,0.1171875,0.234375
2238,1716394050.2658486,1716394051.0193262,1716394050.9498053,1716394050.9674976,1716394050.276739,1716394050.949798,1716394050.967498,1716394051.019325,,,,,,,,,,0.47993093729019165,2.5332183837890625,0.1171875,0.234375
2239,1716394051.0195556,1716394051.6025708,1716394051.5661633,1716394051.5842426,1716394051.0319157,1716394051.5661569,1716394051.5842433,1716394051.6025696,,,,,,,,,,1.1288639307022095,2.5332183837890625,0.1171875,0.234375
2240,1716394051.6027725,1716394052.3153427,1716394052.2891052,1716394052.3080664,1716394051.6062891,1716394052.2890995,1716394052.3080668,1716394052.3153412,,,,,,,,,,0.4223679304122925,2.5332183837890625,0.1171875,0.234375
2241,1716394052.3155172,1716394052.9794004,1716394052.9507554,1716394052.9688923,1716394052.3188386,1716394052.9507394,1716394052.968894,1716394052.9793994,,,,,,,,,,0.5577308535575867,2.5332183837890625,0.1171875,0.234375
2242,1716394052.9796226,1716394053.7034588,1716394053.6721413,1716394053.6924949,1716394052.98345,1716394053.6721337,1716394053.6924956,1716394053.7034576,,,,,,,,,,0.41627320647239685,2.5332183837890625,0.1171875,0.234375
2243,1716394053.7042832,1716394054.422032,1716394054.3768327,1716394054.39547,1716394053.7101474,1716394054.3768222,1716394054.3954706,1716394054.4220304,,,,,,,,,,0.2822776436805725,2.5332183837890625,0.1171875,0.234375
2244,1716394054.42229,1716394055.149583,1716394055.118564,1716394055.1385746,1716394054.4264941,1716394055.1185577,1716394055.1385756,1716394055.1495821,,,,,,,,,,0.9971452951431274,2.5332183837890625,0.1171875,0.234375
2245,1716394055.1498027,1716394055.7979243,1716394055.7684252,1716394055.7870138,1716394055.1532714,1716394055.7684176,1716394055.7870147,1716394055.7979233,,,,,,,,,,0.7992939352989197,2.5332183837890625,0.1171875,0.234375
2246,1716394055.7981138,1716394056.466288,1716394056.43939,1716394056.455109,1716394055.8787563,1716394056.4393835,1716394056.4551094,1716394056.466287,,,,,,,,,,0.5765142440795898,2.5332183837890625,0.1171875,0.234375
2247,1716394056.4665298,1716394057.1414804,1716394057.1190288,1716394057.1358316,1716394056.4704401,1716394057.119022,1716394057.1358325,1716394057.1414795,,,,,,,,,,0.7846001982688904,2.5332183837890625,0.1171875,0.234375
2248,1716394057.1416814,1716394057.830136,1716394057.8004024,1716394057.820925,1716394057.1451013,1716394057.8003957,1716394057.8209255,1716394057.830135,,,,,,,,,,0.9399803876876831,2.5332183837890625,0.1171875,0.234375
2249,1716394057.830329,1716394058.4884777,1716394058.4612627,1716394058.4812183,1716394057.8340645,1716394058.4612567,1716394058.481219,1716394058.488477,,,,,,,,,,0.41773664951324463,2.5332183837890625,0.1171875,0.234375
2250,1716394058.4887,1716394059.1485786,1716394059.1205552,1716394059.139571,1716394058.4927986,1716394059.120549,1716394059.1395717,1716394059.1485775,,,,,,,,,,0.29017677903175354,2.5332183837890625,0.1171875,0.234375
2251,1716394059.1487613,1716394059.86919,1716394059.768642,1716394059.8453717,1716394059.1520557,1716394059.7686348,1716394059.8453722,1716394059.8691888,,,,,,,,,,0.5428270101547241,2.5332183837890625,0.1171875,0.234375
2252,1716394059.9252522,1716394060.5012226,1716394060.4707026,1716394060.4902933,1716394059.930529,1716394060.4706962,1716394060.490294,1716394060.5012214,,,,,,,,,,0.5523405075073242,2.5332183837890625,0.1171875,0.234375
2253,1716394060.5014584,1716394061.3201377,1716394061.262483,1716394061.2818992,1716394060.5057986,1716394061.2624748,1716394061.2818997,1716394061.3201356,,,,,,,,,,0.297648549079895,2.5332183837890625,0.1171875,0.234375
2254,1716394061.322446,1716394061.911625,1716394061.8869853,1716394061.9051628,1716394061.3913996,1716394061.8869789,1716394061.9051635,1716394061.911624,,,,,,,,,,0.3951249420642853,2.5332183837890625,0.1171875,0.234375
2255,1716394061.9118228,1716394062.5922258,1716394062.5615246,1716394062.5811229,1716394061.9151614,1716394062.5615187,1716394062.5811236,1716394062.5922244,,,,,,,,,,0.8127962946891785,2.5332183837890625,0.1171875,0.234375
2256,1716394062.592447,1716394063.226863,1716394063.1967316,1716394063.2147038,1716394062.5960426,1716394063.1967258,1716394063.214705,1716394063.2268615,,,,,,,,,,0.4227312207221985,2.5332183837890625,0.1171875,0.234375
2257,1716394063.227048,1716394064.0231018,1716394063.9931405,1716394064.0136893,1716394063.2398374,1716394063.9931345,1716394064.0136905,1716394064.0231001,,,,,,,,,,0.22987186908721924,2.5332183837890625,0.1171875,0.234375
2258,1716394064.0233057,1716394064.7902489,1716394064.733578,1716394064.7530627,1716394064.0267975,1716394064.7335718,1716394064.7530632,1716394064.790248,,,,,,,,,,0.423400342464447,2.5332183837890625,0.1171875,0.234375
2259,1716394064.7910295,1716394065.4591496,1716394065.4224362,1716394065.440882,1716394064.795477,1716394065.4224308,1716394065.4408827,1716394065.4591477,,,,,,,,,,0.200353741645813,2.5332183837890625,0.1171875,0.234375
2260,1716394065.4593797,1716394066.170671,1716394066.1209285,1716394066.1379282,1716394065.502221,1716394066.1209219,1716394066.1379287,1716394066.1706696,,,,,,,,,,0.4479057490825653,2.5332183837890625,0.1171875,0.234375
2261,1716394066.1709282,1716394066.8135386,1716394066.7692518,1716394066.7872105,1716394066.174862,1716394066.7692451,1716394066.7872114,1716394066.813537,,,,,,,,,,0.4581335186958313,2.5332183837890625,0.1171875,0.234375
2262,1716394066.8137453,1716394067.5940824,1716394067.558866,1716394067.5776455,1716394066.8171842,1716394067.5588577,1716394067.577646,1716394067.5940812,,,,,,,,,,0.6185697913169861,2.5332183837890625,0.1171875,0.234375
2263,1716394067.5943267,1716394068.4255931,1716394068.3447244,1716394068.3631928,1716394067.598321,1716394068.3447168,1716394068.3631933,1716394068.4255915,,,,,,,,,,0.43255388736724854,2.5332183837890625,0.1171875,0.234375
2264,1716394068.4258518,1716394069.1294653,1716394069.0966065,1716394069.1161406,1716394068.4334195,1716394069.0966008,1716394069.1161413,1716394069.1294641,,,,,,,,,,0.3029535412788391,2.5332183837890625,0.1171875,0.234375
2265,1716394069.1296706,1716394069.9408917,1716394069.867025,1716394069.8860157,1716394069.1329134,1716394069.867017,1716394069.8860168,1716394069.9408906,,,,,,,,,,0.4939652383327484,2.5332183837890625,0.1171875,0.234375
2266,1716394069.941122,1716394070.5808399,1716394070.5472212,1716394070.563897,1716394069.958938,1716394070.547214,1716394070.5638976,1716394070.580839,,,,,,,,,,0.11423390358686447,2.5332183837890625,0.1171875,0.234375
2267,1716394070.5810192,1716394071.2463253,1716394071.2074256,1716394071.2273405,1716394070.5974162,1716394071.207419,1716394071.2273414,1716394071.2463238,,,,,,,,,,0.4533097445964813,2.5332183837890625,0.1171875,0.234375
2268,1716394071.246535,1716394071.9562201,1716394071.9291701,1716394071.9466197,1716394071.250952,1716394071.9291632,1716394071.9466205,1716394071.9562187,,,,,,,,,,0.49678415060043335,2.5332183837890625,0.1171875,0.234375
2269,1716394071.9564633,1716394072.5798488,1716394072.551168,1716394072.5756578,1716394071.9613092,1716394072.5511608,1716394072.5756583,1716394072.5798476,,,,,,,,,,0.10373692214488983,2.5332183837890625,0.1171875,0.234375
2270,1716394072.5800438,1716394073.2902927,1716394073.1983159,1716394073.2180655,1716394072.5841599,1716394073.1983097,1716394073.218066,1716394073.2902913,,,,,,,,,,0.7271994352340698,2.5332183837890625,0.1171875,0.234375
2271,1716394073.2918262,1716394074.0350184,1716394074.0125546,1716394074.0294356,1716394073.2997475,1716394074.0125475,1716394074.0294363,1716394074.0350173,,,,,,,,,,0.406475692987442,2.5332183837890625,0.1171875,0.234375
2272,1716394074.0355954,1716394074.819166,1716394074.7799907,1716394074.7974377,1716394074.0411785,1716394074.7799847,1716394074.7974384,1716394074.8191648,,,,,,,,,,0.32424843311309814,2.5332183837890625,0.1171875,0.234375
2273,1716394074.8193502,1716394075.5068638,1716394075.466121,1716394075.481268,1716394074.8233328,1716394075.4661148,1716394075.4812686,1716394075.5068624,,,,,,,,,,0.29815995693206787,2.5332183837890625,0.1171875,0.234375
2274,1716394075.5071023,1716394076.1701381,1716394076.1429834,1716394076.1605694,1716394075.5190563,1716394076.142977,1716394076.16057,1716394076.1701367,,,,,,,,,,0.3214486241340637,2.5332183837890625,0.1171875,0.234375
2275,1716394076.1703632,1716394076.8141775,1716394076.786859,1716394076.8044698,1716394076.174359,1716394076.7868524,1716394076.8044705,1716394076.8141758,,,,,,,,,,0.4955962598323822,2.5332183837890625,0.1171875,0.234375
2276,1716394076.8144233,1716394077.6070108,1716394077.5051434,1716394077.5244837,1716394076.8189266,1716394077.5051367,1716394077.5244844,1716394077.6070096,,,,,,,,,,0.27524152398109436,2.5332183837890625,0.1171875,0.234375
2277,1716394077.6072714,1716394078.2619903,1716394078.2210085,1716394078.240255,1716394077.6298857,1716394078.2210026,1716394078.2402558,1716394078.261989,,,,,,,,,,0.273646742105484,2.5332183837890625,0.1171875,0.234375
2278,1716394078.2622356,1716394079.0026512,1716394078.9720612,1716394078.9918215,1716394078.2658048,1716394078.9720545,1716394078.9918222,1716394079.00265,,,,,,,,,,0.5066789388656616,2.5332183837890625,0.1171875,0.234375
2279,1716394079.002864,1716394079.7328787,1716394079.7027695,1716394079.7230928,1716394079.0274334,1716394079.702758,1716394079.7230933,1716394079.7328775,,,,,,,,,,0.32453346252441406,2.5332183837890625,0.1171875,0.234375
2280,1716394079.733091,1716394080.4005835,1716394080.368102,1716394080.387728,1716394079.7372935,1716394080.368092,1716394080.3877292,1716394080.400582,,,,,,,,,,0.47149649262428284,2.5332183837890625,0.1171875,0.234375
2281,1716394080.4007783,1716394081.2103815,1716394081.1838508,1716394081.2030976,1716394080.4083025,1716394081.1838443,1716394081.2030985,1716394081.2103803,,,,,,,,,,0.6504234075546265,2.5332183837890625,0.1171875,0.234375
2282,1716394081.2106285,1716394081.9376884,1716394081.909446,1716394081.9285862,1716394081.2142923,1716394081.9094396,1716394081.9285867,1716394081.9376874,,,,,,,,,,0.5280519723892212,2.5332183837890625,0.1171875,0.234375
2283,1716394081.937886,1716394082.6202717,1716394082.5978796,1716394082.6139483,1716394082.141164,1716394082.597872,1716394082.6139488,1716394082.6202712,,,,,,,,,,0.4692096710205078,2.5332183837890625,0.1171875,0.234375
2284,1716394082.6204336,1716394083.4077756,1716394083.3357656,1716394083.3556173,1716394082.6248763,1716394083.335759,1716394083.3556283,1716394083.4077744,,,,,,,,,,0.5782607793807983,2.5332183837890625,0.1171875,0.234375
2285,1716394083.4080193,1716394084.1688514,1716394084.0450008,1716394084.0633454,1716394083.4439225,1716394084.044993,1716394084.0633461,1716394084.1688497,,,,,,,,,,0.49969810247421265,2.5332183837890625,0.1171875,0.234375
2286,1716394084.1691377,1716394084.7661579,1716394084.7102509,1716394084.730852,1716394084.173394,1716394084.7102427,1716394084.7308528,1716394084.766156,,,,,,,,,,0.39194679260253906,2.5332183837890625,0.1171875,0.234375
2287,1716394084.7664158,1716394085.4003556,1716394085.3719895,1716394085.3902996,1716394084.8403175,1716394085.3719842,1716394085.3903008,1716394085.4003544,,,,,,,,,,0.26461493968963623,2.5332183837890625,0.1171875,0.234375
2288,1716394085.400818,1716394086.143262,1716394086.1122544,1716394086.1354334,1716394085.4043243,1716394086.1122494,1716394086.135434,1716394086.1432607,,,,,,,,,,0.7529186010360718,2.5332183837890625,0.1171875,0.234375
2289,1716394086.1436071,1716394086.8986762,1716394086.856583,1716394086.873477,1716394086.1477504,1716394086.8565724,1716394086.8734775,1716394086.8986742,,,,,,,,,,0.45330220460891724,2.5332183837890625,0.1171875,0.234375
