epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
9178,1716388397.2903273,1716388397.5579154,1716388397.4955032,1716388397.5490835,1716388397.3073847,1716388397.4954915,1716388397.5490842,1716388397.5579143,,,,,,,,,,0.1855059117078781,2.5332183837890625,0.1171875,0.234375
9179,1716388397.573812,1716388397.9098966,1716388397.8126278,1716388397.8799713,1716388397.5780337,1716388397.8126194,1716388397.879972,1716388397.9098957,,,,,,,,,,0.43117913603782654,2.5332183837890625,0.1171875,0.234375
9180,1716388397.9101293,1716388398.176138,1716388398.1142554,1716388398.167001,1716388397.9305537,1716388398.1142418,1716388398.1670022,1716388398.176137,,,,,,,,,,0.29903122782707214,2.5332183837890625,0.1171875,0.234375
9181,1716388398.1763043,1716388398.4238489,1716388398.3543692,1716388398.4021397,1716388398.1795611,1716388398.3543577,1716388398.4021404,1716388398.4238384,,,,,,,,,,0.3659512400627136,2.5332183837890625,0.1171875,0.234375
9182,1716388398.4240882,1716388398.681576,1716388398.613326,1716388398.6667047,1716388398.42873,1716388398.6133175,1716388398.6667054,1716388398.681575,,,,,,,,,,0.38584667444229126,2.5332183837890625,0.1171875,0.234375
9183,1716388398.6817741,1716388398.9870036,1716388398.923004,1716388398.970269,1716388398.6900835,1716388398.9229913,1716388398.9702694,1716388398.9870021,,,,,,,,,,0.5682267546653748,2.5332183837890625,0.1171875,0.234375
9184,1716388398.9871984,1716388399.2226377,1716388399.1686673,1716388399.2171688,1716388399.0122845,1716388399.1686552,1716388399.2171695,1716388399.2226367,,,,,,,,,,0.6802056431770325,2.5332183837890625,0.1171875,0.234375
9185,1716388399.222773,1716388399.519392,1716388399.454183,1716388399.5005689,1716388399.225815,1716388399.4541724,1716388399.5005696,1716388399.519391,,,,,,,,,,0.43418651819229126,2.5332183837890625,0.1171875,0.234375
9186,1716388399.523701,1716388399.811268,1716388399.7348135,1716388399.779261,1716388399.5443244,1716388399.7348018,1716388399.779262,1716388399.811267,,,,,,,,,,0.22670434415340424,2.5332183837890625,0.1171875,0.234375
9187,1716388399.8143795,1716388400.044468,1716388399.9786339,1716388400.0249748,1716388399.819311,1716388399.9786222,1716388400.0249755,1716388400.0444667,,,,,,,,,,0.7809981107711792,2.5332183837890625,0.1171875,0.234375
9188,1716388400.0447125,1716388400.3272307,1716388400.250109,1716388400.3000968,1716388400.0525477,1716388400.2501013,1716388400.300098,1716388400.327229,,,,,,,,,,0.7901724576950073,2.5332183837890625,0.1171875,0.234375
9189,1716388400.3274565,1716388400.582748,1716388400.526063,1716388400.5687706,1716388400.3449616,1716388400.5260556,1716388400.5687714,1716388400.582747,,,,,,,,,,0.6103931069374084,2.5332183837890625,0.1171875,0.234375
9190,1716388400.5832875,1716388400.8408222,1716388400.783753,1716388400.8280334,1716388400.5885038,1716388400.7837448,1716388400.8280342,1716388400.8408213,,,,,,,,,,0.37017253041267395,2.5332183837890625,0.1171875,0.234375
9191,1716388400.8419561,1716388401.1223521,1716388401.0503788,1716388401.1001482,1716388400.8612804,1716388401.0503683,1716388401.100149,1716388401.1223512,,,,,,,,,,0.5607742071151733,2.5332183837890625,0.1171875,0.234375
9192,1716388401.1225328,1716388401.405259,1716388401.338619,1716388401.3906584,1716388401.1339161,1716388401.3386126,1716388401.390659,1716388401.4052577,,,,,,,,,,0.3820009231567383,2.5332183837890625,0.1171875,0.234375
9193,1716388401.405485,1716388401.7041204,1716388401.642172,1716388401.6947665,1716388401.4124374,1716388401.6421645,1716388401.6947675,1716388401.7041194,,,,,,,,,,0.21870268881320953,2.5332183837890625,0.1171875,0.234375
9194,1716388401.716849,1716388401.9648252,1716388401.9023263,1716388401.9513993,1716388401.7203243,1716388401.9023142,1716388401.9514003,1716388401.964824,,,,,,,,,,0.36111682653427124,2.5332183837890625,0.1171875,0.234375
9195,1716388401.9650176,1716388402.2028499,1716388402.1523712,1716388402.191824,1716388402.0011086,1716388402.1523635,1716388402.1918244,1716388402.2028487,,,,,,,,,,0.14251598715782166,2.5332183837890625,0.1171875,0.234375
9196,1716388402.2030623,1716388402.4776928,1716388402.4212859,1716388402.4675786,1716388402.209926,1716388402.4212756,1716388402.4675794,1716388402.4776921,,,,,,,,,,0.4742176830768585,2.5332183837890625,0.1171875,0.234375
9197,1716388402.4778657,1716388402.800475,1716388402.7140028,1716388402.7633796,1716388402.482336,1716388402.7139943,1716388402.76338,1716388402.8004737,,,,,,,,,,0.4981367588043213,2.5332183837890625,0.1171875,0.234375
9198,1716388402.8006866,1716388403.0736098,1716388402.9966924,1716388403.0449085,1716388402.803842,1716388402.996678,1716388403.0449092,1716388403.0736089,,,,,,,,,,0.28478455543518066,2.5332183837890625,0.1171875,0.234375
9199,1716388403.0738156,1716388403.384016,1716388403.2890234,1716388403.3744075,1716388403.082338,1716388403.2890139,1716388403.3744082,1716388403.384015,,,,,,,,,,0.3501412272453308,2.5332183837890625,0.1171875,0.234375
9200,1716388403.3841734,1716388403.6179874,1716388403.5544484,1716388403.604332,1716388403.3875308,1716388403.5544348,1716388403.6043327,1716388403.6179857,,,,,,,,,,0.31011390686035156,2.5332183837890625,0.1171875,0.234375
9201,1716388403.6182518,1716388403.9342437,1716388403.8387709,1716388403.8843634,1716388403.6253386,1716388403.8387644,1716388403.8843644,1716388403.9342418,,,,,,,,,,0.4831811189651489,2.5332183837890625,0.1171875,0.234375
9202,1716388403.9345014,1716388404.1852734,1716388404.1195424,1716388404.1750026,1716388403.9376822,1716388404.1195307,1716388404.1750033,1716388404.1852722,,,,,,,,,,0.407955527305603,2.5332183837890625,0.1171875,0.234375
9203,1716388404.18551,1716388404.4776902,1716388404.3979087,1716388404.4472642,1716388404.2124095,1716388404.3978944,1716388404.4472647,1716388404.4776888,,,,,,,,,,0.5789183974266052,2.5332183837890625,0.1171875,0.234375
9204,1716388404.4779165,1716388404.7432978,1716388404.6834564,1716388404.7336473,1716388404.490432,1716388404.683449,1716388404.7336478,1716388404.7432969,,,,,,,,,,0.7635596394538879,2.5332183837890625,0.1171875,0.234375
9205,1716388404.7434745,1716388404.997496,1716388404.9251375,1716388404.9895294,1716388404.7464628,1716388404.9251256,1716388404.9895303,1716388404.997495,,,,,,,,,,0.9936231374740601,2.5332183837890625,0.1171875,0.234375
9206,1716388404.997656,1716388405.2905676,1716388405.2325509,1716388405.286722,1716388405.0058243,1716388405.2325425,1716388405.2867231,1716388405.290567,,,,,,,,,,0.4516448378562927,2.5332183837890625,0.1171875,0.234375
9207,1716388405.2907436,1716388405.594454,1716388405.5596426,1716388405.5865803,1716388405.2967255,1716388405.559636,1716388405.5865808,1716388405.594453,,,,,,,,,,0.5236760377883911,2.5332183837890625,0.1171875,0.234375
9208,1716388405.596256,1716388405.883516,1716388405.8406725,1716388405.8753476,1716388405.6081362,1716388405.840663,1716388405.8753483,1716388405.883515,,,,,,,,,,0.5799386501312256,2.5332183837890625,0.1171875,0.234375
9209,1716388405.883689,1716388406.1567338,1716388406.1304336,1716388406.150137,1716388405.8881245,1716388406.1304142,1716388406.1501377,1716388406.156733,,,,,,,,,,0.21731539070606232,2.5332183837890625,0.1171875,0.234375
9210,1716388406.156872,1716388406.4617946,1716388406.4042091,1716388406.4565117,1716388406.1608129,1716388406.4042025,1716388406.4565122,1716388406.4617934,,,,,,,,,,0.26794081926345825,2.5332183837890625,0.1171875,0.234375
9211,1716388406.4619663,1716388406.7056963,1716388406.6406562,1716388406.686586,1716388406.464907,1716388406.6406457,1716388406.686587,1716388406.7056952,,,,,,,,,,0.2566785514354706,2.5332183837890625,0.1171875,0.234375
9212,1716388406.7058766,1716388407.0065477,1716388406.931349,1716388407.0021272,1716388406.7189138,1716388406.931338,1716388407.002128,1716388407.0065467,,,,,,,,,,0.7747397422790527,2.5332183837890625,0.1171875,0.234375
9213,1716388407.0067477,1716388407.2508705,1716388407.191468,1716388407.230519,1716388407.0316076,1716388407.1914513,1716388407.2305202,1716388407.250869,,,,,,,,,,0.5524590015411377,2.5332183837890625,0.1171875,0.234375
9214,1716388407.2510843,1716388407.5479126,1716388407.4818616,1716388407.5327168,1716388407.2540922,1716388407.4818509,1716388407.5327172,1716388407.547912,,,,,,,,,,0.23098081350326538,2.5332183837890625,0.1171875,0.234375
9215,1716388407.5495825,1716388407.819398,1716388407.7522063,1716388407.8031187,1716388407.560448,1716388407.752195,1716388407.8031192,1716388407.8193965,,,,,,,,,,0.37081071734428406,2.5332183837890625,0.1171875,0.234375
9216,1716388407.819582,1716388408.0751827,1716388408.0203655,1716388408.055431,1716388407.822874,1716388408.0203547,1716388408.0554316,1716388408.0751817,,,,,,,,,,0.32759061455726624,2.5332183837890625,0.1171875,0.234375
9217,1716388408.0753915,1716388408.2977731,1716388408.286401,1716388408.2946322,1716388408.0794213,1716388408.2863846,1716388408.2946332,1716388408.297772,,,,,,,,,,0.4265683889389038,2.5332183837890625,0.1171875,0.234375
9218,1716388408.2979255,1716388408.594917,1716388408.531504,1716388408.5824988,1716388408.314208,1716388408.531492,1716388408.5825,1716388408.5949163,,,,,,,,,,0.3630126714706421,2.5332183837890625,0.1171875,0.234375
9219,1716388408.5950913,1716388408.8852239,1716388408.8157434,1716388408.8688495,1716388408.6089656,1716388408.8157337,1716388408.8688502,1716388408.8852232,,,,,,,,,,0.22620302438735962,2.5332183837890625,0.1171875,0.234375
9220,1716388408.885437,1716388409.1232915,1716388409.0716014,1716388409.108255,1716388408.8884118,1716388409.0715914,1716388409.1082559,1716388409.1232903,,,,,,,,,,0.31687983870506287,2.5332183837890625,0.1171875,0.234375
9221,1716388409.1235573,1716388409.3960276,1716388409.3375897,1716388409.3721783,1716388409.1338665,1716388409.337583,1716388409.3721795,1716388409.3960266,,,,,,,,,,0.8282822370529175,2.5332183837890625,0.1171875,0.234375
9222,1716388409.3962255,1716388409.704702,1716388409.6299465,1716388409.6771061,1716388409.4048796,1716388409.629931,1716388409.6771076,1716388409.7047012,,,,,,,,,,0.168558269739151,2.5332183837890625,0.1171875,0.234375
9223,1716388409.7222645,1716388410.0097353,1716388409.9306507,1716388409.9894114,1716388409.727832,1716388409.9306421,1716388409.989412,1716388410.0097342,,,,,,,,,,0.22701919078826904,2.5332183837890625,0.1171875,0.234375
9224,1716388410.009933,1716388410.2561722,1716388410.2132123,1716388410.2420201,1716388410.0129578,1716388410.2132053,1716388410.2420206,1716388410.256171,,,,,,,,,,0.1517113596200943,2.5332183837890625,0.1171875,0.234375
9225,1716388410.2769308,1716388410.5164876,1716388410.4381027,1716388410.4831738,1716388410.2800486,1716388410.4380913,1716388410.4831746,1716388410.5164866,,,,,,,,,,0.3260798752307892,2.5332183837890625,0.1171875,0.234375
9226,1716388410.536115,1716388410.8191843,1716388410.739434,1716388410.7745955,1716388410.5393114,1716388410.7394269,1716388410.7745965,1716388410.8191833,,,,,,,,,,0.4765623211860657,2.5332183837890625,0.1171875,0.234375
9227,1716388410.8195312,1716388411.0756876,1716388411.0110185,1716388411.0508249,1716388410.8225324,1716388411.0110056,1716388411.0508258,1716388411.0756867,,,,,,,,,,0.16213907301425934,2.5332183837890625,0.1171875,0.234375
9228,1716388411.0759044,1716388411.3267682,1716388411.2592406,1716388411.3089485,1716388411.0790052,1716388411.2592301,1716388411.3089492,1716388411.3267667,,,,,,,,,,0.4990125894546509,2.5332183837890625,0.1171875,0.234375
9229,1716388411.328201,1716388411.6083345,1716388411.5465443,1716388411.5912225,1716388411.3325806,1716388411.5465343,1716388411.5912232,1716388411.6083333,,,,,,,,,,0.4632771611213684,2.5332183837890625,0.1171875,0.234375
9230,1716388411.6134121,1716388411.9058008,1716388411.837342,1716388411.8854375,1716388411.6163185,1716388411.8373325,1716388411.885445,1716388411.9057996,,,,,,,,,,0.3316161334514618,2.5332183837890625,0.1171875,0.234375
9231,1716388411.9060202,1716388412.2003012,1716388412.1248608,1716388412.1909144,1716388411.9283497,1716388412.1248536,1716388412.1909153,1716388412.2003002,,,,,,,,,,0.42606908082962036,2.5332183837890625,0.1171875,0.234375
9232,1716388412.200712,1716388412.5006275,1716388412.4278321,1716388412.4773843,1716388412.204001,1716388412.4278183,1716388412.4773853,1716388412.500626,,,,,,,,,,0.2663992941379547,2.5332183837890625,0.1171875,0.234375
9233,1716388412.5008292,1716388412.781444,1716388412.7215226,1716388412.7616205,1716388412.5335102,1716388412.7215078,1716388412.7616212,1716388412.781443,,,,,,,,,,0.3066976070404053,2.5332183837890625,0.1171875,0.234375
9234,1716388412.8055952,1716388413.0385268,1716388412.9651556,1716388413.0065088,1716388412.8085415,1716388412.9651475,1716388413.0065093,1716388413.0385253,,,,,,,,,,0.44279566407203674,2.5332183837890625,0.1171875,0.234375
9235,1716388413.0510216,1716388413.3048933,1716388413.2402525,1716388413.2902038,1716388413.0541906,1716388413.2402387,1716388413.2902045,1716388413.304892,,,,,,,,,,0.6545703411102295,2.5332183837890625,0.1171875,0.234375
9236,1716388413.3072865,1716388413.5494192,1716388413.4983852,1716388413.5425212,1716388413.3197293,1716388413.4983568,1716388413.5425222,1716388413.5494177,,,,,,,,,,0.29239600896835327,2.5332183837890625,0.1171875,0.234375
9237,1716388413.5597055,1716388413.8221326,1716388413.744746,1716388413.8010447,1716388413.5665686,1716388413.744732,1716388413.8010454,1716388413.8221314,,,,,,,,,,0.5601167678833008,2.5332183837890625,0.1171875,0.234375
9238,1716388413.8223464,1716388414.1021552,1716388414.0112875,1716388414.063004,1716388413.8256547,1716388414.011279,1716388414.0630047,1716388414.1021543,,,,,,,,,,0.27252230048179626,2.5332183837890625,0.1171875,0.234375
9239,1716388414.102364,1716388414.339678,1716388414.2933748,1716388414.3313663,1716388414.1054554,1716388414.293366,1716388414.331367,1716388414.3396766,,,,,,,,,,0.20890645682811737,2.5332183837890625,0.1171875,0.234375
9240,1716388414.3398657,1716388414.6295922,1716388414.571192,1716388414.6051586,1716388414.3611093,1716388414.5711815,1716388414.6051595,1716388414.6295912,,,,,,,,,,0.3332848846912384,2.5332183837890625,0.1171875,0.234375
9241,1716388414.6298244,1716388414.8639333,1716388414.814729,1716388414.8558853,1716388414.6488848,1716388414.814718,1716388414.855886,1716388414.8639324,,,,,,,,,,0.39290958642959595,2.5332183837890625,0.1171875,0.234375
9242,1716388414.8644824,1716388415.166518,1716388415.0978298,1716388415.153531,1716388414.8690066,1716388415.0978227,1716388415.1535325,1716388415.166517,,,,,,,,,,0.4423789083957672,2.5332183837890625,0.1171875,0.234375
9243,1716388415.1667264,1716388415.4395173,1716388415.3520672,1716388415.3950565,1716388415.1750884,1716388415.352032,1716388415.3950574,1716388415.4395158,,,,,,,,,,0.6109104156494141,2.5332183837890625,0.1171875,0.234375
9244,1716388415.439732,1716388415.7191708,1716388415.6234488,1716388415.6796708,1716388415.442895,1716388415.6234376,1716388415.6796713,1716388415.7191699,,,,,,,,,,0.6664447784423828,2.5332183837890625,0.1171875,0.234375
9245,1716388415.7193654,1716388415.9866507,1716388415.9287457,1716388415.981116,1716388415.7271702,1716388415.9287312,1716388415.9811172,1716388415.9866495,,,,,,,,,,1.1239789724349976,2.5332183837890625,0.1171875,0.234375
9246,1716388415.9868279,1716388416.2255528,1716388416.1734302,1716388416.1968668,1716388415.9898624,1716388416.1734197,1716388416.1968675,1716388416.2255518,,,,,,,,,,0.6834729313850403,2.5332183837890625,0.1171875,0.234375
9247,1716388416.2258215,1716388416.514876,1716388416.4515345,1716388416.4930847,1716388416.2360704,1716388416.4515235,1716388416.4930851,1716388416.514875,,,,,,,,,,0.24356913566589355,2.5332183837890625,0.1171875,0.234375
9248,1716388416.5189974,1716388416.797117,1716388416.7325258,1716388416.7850008,1716388416.525551,1716388416.7325191,1716388416.7850018,1716388416.797116,,,,,,,,,,0.5022873878479004,2.5332183837890625,0.1171875,0.234375
9249,1716388416.7973285,1716388417.0709853,1716388416.997597,1716388417.0548687,1716388416.8002226,1716388416.9975884,1716388417.0548694,1716388417.0709841,,,,,,,,,,0.5570446252822876,2.5332183837890625,0.1171875,0.234375
9250,1716388417.0711918,1716388417.3263388,1716388417.259246,1716388417.32211,1716388417.1273136,1716388417.2592356,1716388417.3221107,1716388417.3263376,,,,,,,,,,0.170711487531662,2.5332183837890625,0.1171875,0.234375
9251,1716388417.326537,1716388417.621824,1716388417.548527,1716388417.600099,1716388417.3655672,1716388417.5485165,1716388417.6000998,1716388417.6218228,,,,,,,,,,0.2694641053676605,2.5332183837890625,0.1171875,0.234375
9252,1716388417.6226747,1716388417.9310815,1716388417.8754852,1716388417.9134765,1716388417.6262734,1716388417.8754733,1716388417.9134772,1716388417.93108,,,,,,,,,,0.541228175163269,2.5332183837890625,0.1171875,0.234375
9253,1716388417.931307,1716388418.2007172,1716388418.1285925,1716388418.171009,1716388417.9352615,1716388418.1285827,1716388418.1710098,1716388418.200716,,,,,,,,,,0.3820143938064575,2.5332183837890625,0.1171875,0.234375
9254,1716388418.2009566,1716388418.43428,1716388418.3716347,1716388418.4176776,1716388418.223174,1716388418.371624,1716388418.417678,1716388418.434279,,,,,,,,,,0.24154183268547058,2.5332183837890625,0.1171875,0.234375
9255,1716388418.434602,1716388418.7132685,1716388418.6493943,1716388418.6903822,1716388418.4412887,1716388418.6493826,1716388418.6903832,1716388418.7132678,,,,,,,,,,0.2707540690898895,2.5332183837890625,0.1171875,0.234375
9256,1716388418.7134356,1716388418.944551,1716388418.874103,1716388418.9212034,1716388418.71846,1716388418.8740923,1716388418.9212043,1716388418.9445496,,,,,,,,,,0.1945836991071701,2.5332183837890625,0.1171875,0.234375
9257,1716388418.94478,1716388419.218766,1716388419.1589806,1716388419.2068872,1716388418.9761314,1716388419.1589673,1716388419.2068877,1716388419.218765,,,,,,,,,,0.29519641399383545,2.5332183837890625,0.1171875,0.234375
9258,1716388419.2217286,1716388419.5132368,1716388419.4264421,1716388419.4931633,1716388419.2263336,1716388419.4264176,1716388419.4931638,1716388419.5132356,,,,,,,,,,0.3309316635131836,2.5332183837890625,0.1171875,0.234375
9259,1716388419.513546,1716388419.750032,1716388419.7024012,1716388419.7426913,1716388419.5342185,1716388419.7023914,1716388419.7426925,1716388419.7500303,,,,,,,,,,0.3653483986854553,2.5332183837890625,0.1171875,0.234375
9260,1716388419.7502456,1716388420.031183,1716388419.9596045,1716388420.008097,1716388419.7548904,1716388419.9595954,1716388420.008098,1716388420.031182,,,,,,,,,,0.34569671750068665,2.5332183837890625,0.1171875,0.234375
9261,1716388420.0422864,1716388420.2952158,1716388420.2353315,1716388420.2770004,1716388420.0467122,1716388420.2353234,1716388420.2770016,1716388420.295215,,,,,,,,,,0.6190911531448364,2.5332183837890625,0.1171875,0.234375
9262,1716388420.2954695,1716388420.5729346,1716388420.4969645,1716388420.5521333,1716388420.3050733,1716388420.496894,1716388420.5521345,1716388420.5729337,,,,,,,,,,0.4263089597225189,2.5332183837890625,0.1171875,0.234375
9263,1716388420.5731034,1716388420.845324,1716388420.7984705,1716388420.837883,1716388420.5764935,1716388420.7984629,1716388420.8378837,1716388420.845323,,,,,,,,,,0.7599725127220154,2.5332183837890625,0.1171875,0.234375
9264,1716388420.848443,1716388421.111237,1716388421.0617142,1716388421.0990288,1716388420.8516133,1716388421.0617073,1716388421.0990295,1716388421.111236,,,,,,,,,,0.5920037627220154,2.5332183837890625,0.1171875,0.234375
9265,1716388421.1114311,1716388421.3930073,1716388421.3270879,1716388421.3710034,1716388421.1164927,1716388421.327077,1716388421.371004,1716388421.393006,,,,,,,,,,0.18838611245155334,2.5332183837890625,0.1171875,0.234375
9266,1716388421.3960402,1716388421.670168,1716388421.605115,1716388421.6534958,1716388421.401012,1716388421.6051044,1716388421.6534965,1716388421.6701667,,,,,,,,,,0.3657214045524597,2.5332183837890625,0.1171875,0.234375
9267,1716388421.6870477,1716388421.9501176,1716388421.886603,1716388421.939408,1716388421.6902223,1716388421.8865836,1716388421.9394085,1716388421.9501166,,,,,,,,,,0.38626670837402344,2.5332183837890625,0.1171875,0.234375
9268,1716388421.9503357,1716388422.2369046,1716388422.176757,1716388422.2260096,1716388421.955185,1716388422.176747,1716388422.2260106,1716388422.2369037,,,,,,,,,,0.32253122329711914,2.5332183837890625,0.1171875,0.234375
9269,1716388422.23713,1716388422.531187,1716388422.471011,1716388422.5215847,1716388422.2420473,1716388422.4709985,1716388422.5215855,1716388422.5311856,,,,,,,,,,0.18459174036979675,2.5332183837890625,0.1171875,0.234375
9270,1716388422.5331063,1716388422.8037035,1716388422.7277734,1716388422.7803855,1716388422.538728,1716388422.727762,1716388422.7803862,1716388422.8037024,,,,,,,,,,0.1909663826227188,2.5332183837890625,0.1171875,0.234375
9271,1716388422.8039124,1716388423.066423,1716388422.9917996,1716388423.0411875,1716388422.8073757,1716388422.9917853,1716388423.0411887,1716388423.0664217,,,,,,,,,,0.2662322521209717,2.5332183837890625,0.1171875,0.234375
9272,1716388423.0666842,1716388423.29608,1716388423.2383988,1716388423.273831,1716388423.096249,1716388423.2383928,1716388423.2738314,1716388423.2960792,,,,,,,,,,0.42718571424484253,2.5332183837890625,0.1171875,0.234375
9273,1716388423.2963712,1716388423.59136,1716388423.5170255,1716388423.5702076,1716388423.3090475,1716388423.5170183,1716388423.5702085,1716388423.5913584,,,,,,,,,,0.3959318995475769,2.5332183837890625,0.1171875,0.234375
9274,1716388423.5916927,1716388423.87768,1716388423.8107018,1716388423.8551347,1716388423.609788,1716388423.8106904,1716388423.8551352,1716388423.877679,,,,,,,,,,0.6320985555648804,2.5332183837890625,0.1171875,0.234375
9275,1716388423.8778396,1716388424.1407337,1716388424.0751448,1716388424.1218116,1716388423.8889215,1716388424.075134,1716388424.1218126,1716388424.1407325,,,,,,,,,,0.21326225996017456,2.5332183837890625,0.1171875,0.234375
9276,1716388424.1413896,1716388424.4256868,1716388424.37171,1716388424.4197412,1716388424.145366,1716388424.3716953,1716388424.4197416,1716388424.4256861,,,,,,,,,,0.18636342883110046,2.5332183837890625,0.1171875,0.234375
9277,1716388424.4258103,1716388424.7094228,1716388424.609178,1716388424.6672356,1716388424.4403877,1716388424.6091673,1716388424.667236,1716388424.7094219,,,,,,,,,,0.3022019565105438,2.5332183837890625,0.1171875,0.234375
9278,1716388424.7096052,1716388424.9764097,1716388424.9200125,1716388424.9671407,1716388424.7140646,1716388424.9199991,1716388424.9671416,1716388424.9764087,,,,,,,,,,0.2099723368883133,2.5332183837890625,0.1171875,0.234375
9279,1716388424.9766135,1716388425.2518735,1716388425.1870039,1716388425.2351995,1716388425.0073595,1716388425.18699,1716388425.235201,1716388425.251872,,,,,,,,,,0.29670846462249756,2.5332183837890625,0.1171875,0.234375
9280,1716388425.2557056,1716388425.5264144,1716388425.4616022,1716388425.5067708,1716388425.266131,1716388425.4615924,1716388425.5067718,1716388425.526413,,,,,,,,,,0.1656518280506134,2.5332183837890625,0.1171875,0.234375
9281,1716388425.5276144,1716388425.8069508,1716388425.7559655,1716388425.7993913,1716388425.5438645,1716388425.7559526,1716388425.799392,1716388425.8069344,,,,,,,,,,0.4311704635620117,2.5332183837890625,0.1171875,0.234375
9282,1716388425.8071523,1716388426.0871391,1716388426.005379,1716388426.0672488,1716388425.8103893,1716388426.0053673,1716388426.0672498,1716388426.0871377,,,,,,,,,,0.6148905754089355,2.5332183837890625,0.1171875,0.234375
9283,1716388426.087317,1716388426.3423629,1716388426.2931263,1716388426.3362744,1716388426.0903547,1716388426.2931194,1716388426.336275,1716388426.342362,,,,,,,,,,0.28461185097694397,2.5332183837890625,0.1171875,0.234375
9284,1716388426.342569,1716388426.6151614,1716388426.5426896,1716388426.590149,1716388426.3711421,1716388426.5426807,1716388426.5901496,1716388426.6151605,,,,,,,,,,0.4301395118236542,2.5332183837890625,0.1171875,0.234375
9285,1716388426.6153386,1716388426.8903322,1716388426.8165455,1716388426.878318,1716388426.6247928,1716388426.8165355,1716388426.8783188,1716388426.890331,,,,,,,,,,0.39186614751815796,2.5332183837890625,0.1171875,0.234375
9286,1716388426.8905568,1716388427.1799676,1716388427.1231794,1716388427.175965,1716388426.8982637,1716388427.1231682,1716388427.175966,1716388427.1799667,,,,,,,,,,0.37849435210227966,2.5332183837890625,0.1171875,0.234375
9287,1716388427.1942086,1716388427.491425,1716388427.4139543,1716388427.4704049,1716388427.2035823,1716388427.4139433,1716388427.4704056,1716388427.4914236,,,,,,,,,,0.40625306963920593,2.5332183837890625,0.1171875,0.234375
9288,1716388427.4916675,1716388427.7537532,1716388427.6775277,1716388427.7292383,1716388427.4983442,1716388427.6775146,1716388427.7292392,1716388427.753752,,,,,,,,,,0.166286900639534,2.5332183837890625,0.1171875,0.234375
9289,1716388427.7627177,1716388428.086643,1716388427.9768522,1716388428.0257676,1716388427.7659862,1716388427.976842,1716388428.0257685,1716388428.0866413,,,,,,,,,,0.35066497325897217,2.5332183837890625,0.1171875,0.234375
9290,1716388428.0868583,1716388428.3193777,1716388428.2555184,1716388428.304598,1716388428.0932584,1716388428.255509,1716388428.304599,1716388428.3193767,,,,,,,,,,0.32453787326812744,2.5332183837890625,0.1171875,0.234375
9291,1716388428.3195887,1716388428.614046,1716388428.554894,1716388428.5981705,1716388428.3275228,1716388428.554883,1716388428.5981715,1716388428.6140451,,,,,,,,,,0.1525460183620453,2.5332183837890625,0.1171875,0.234375
9292,1716388428.6284552,1716388428.8984804,1716388428.8344347,1716388428.8852093,1716388428.6317523,1716388428.8344262,1716388428.88521,1716388428.8984795,,,,,,,,,,0.18040968477725983,2.5332183837890625,0.1171875,0.234375
9293,1716388428.8986788,1716388429.228274,1716388429.1184,1716388429.2182925,1716388428.9196186,1716388429.1183898,1716388429.2182934,1716388429.228273,,,,,,,,,,0.11311598122119904,2.5332183837890625,0.1171875,0.234375
9294,1716388429.2286377,1716388429.4938843,1716388429.4042213,1716388429.454684,1716388429.2347188,1716388429.4042025,1716388429.454685,1716388429.4938831,,,,,,,,,,0.2816421389579773,2.5332183837890625,0.1171875,0.234375
9295,1716388429.4940913,1716388429.754469,1716388429.699101,1716388429.7454436,1716388429.497207,1716388429.6990862,1716388429.7454443,1716388429.7544682,,,,,,,,,,0.25677475333213806,2.5332183837890625,0.1171875,0.234375
9296,1716388429.7546754,1716388430.0234501,1716388429.964215,1716388430.0121353,1716388429.7586818,1716388429.9642062,1716388430.0121357,1716388430.023449,,,,,,,,,,0.3110244870185852,2.5332183837890625,0.1171875,0.234375
9297,1716388430.023643,1716388430.3061724,1716388430.2382889,1716388430.285634,1716388430.027825,1716388430.2382686,1716388430.2856348,1716388430.306171,,,,,,,,,,0.17819170653820038,2.5332183837890625,0.1171875,0.234375
9298,1716388430.3066895,1716388430.5342937,1716388430.4765296,1716388430.525053,1716388430.313735,1716388430.4765213,1716388430.525054,1716388430.5342927,,,,,,,,,,0.13138018548488617,2.5332183837890625,0.1171875,0.234375
9299,1716388430.5346456,1716388430.824218,1716388430.758703,1716388430.8033056,1716388430.538591,1716388430.758692,1716388430.8033063,1716388430.8242173,,,,,,,,,,0.2497698962688446,2.5332183837890625,0.1171875,0.234375
9300,1716388430.824499,1716388431.088492,1716388431.0264587,1716388431.072237,1716388430.8276849,1716388431.0264473,1716388431.0722377,1716388431.088491,,,,,,,,,,0.4939418137073517,2.5332183837890625,0.1171875,0.234375
9301,1716388431.088693,1716388435.0745766,1716388434.9848473,1716388435.0496826,1716388431.1002657,1716388434.9848325,1716388435.0496836,1716388435.0745757,,,,,,,,,,0.245313823223114,2.5332183837890625,0.1171875,0.234375
