epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
4671,1716396999.5388718,1716397000.1646533,1716397000.0496638,1716397000.096825,1716396999.5418644,1716397000.0496545,1716397000.0968254,1716397000.1646519,,,,,,,,,,0.14239659905433655,2.5332183837890625,0.1171875,0.234375
4672,1716397000.1662903,1716397000.9152706,1716397000.7551877,1716397000.8406239,1716397000.2224207,1716397000.7551782,1716397000.8406246,1716397000.9152694,,,,,,,,,,0.23947018384933472,2.5332183837890625,0.1171875,0.234375
4673,1716397000.9154704,1716397001.6178951,1716397001.5441086,1716397001.579649,1716397000.919092,1716397001.544102,1716397001.5796497,1716397001.6178944,,,,,,,,,,0.10512516647577286,2.5332183837890625,0.1171875,0.234375
4674,1716397001.6180453,1716397002.391365,1716397002.3025205,1716397002.3421657,1716397001.6296535,1716397002.3025153,1716397002.3421662,1716397002.391364,,,,,,,,,,0.09779291599988937,2.5332183837890625,0.1171875,0.234375
4675,1716397002.3915105,1716397003.1299865,1716397003.0810218,1716397003.1189208,1716397002.3944085,1716397003.0810132,1716397003.1189215,1716397003.1299858,,,,,,,,,,0.05777611956000328,2.5332183837890625,0.1171875,0.234375
4676,1716397003.130129,1716397003.87943,1716397003.8092136,1716397003.8586276,1716397003.133155,1716397003.8092065,1716397003.8586283,1716397003.879429,,,,,,,,,,0.1141640767455101,2.5332183837890625,0.1171875,0.234375
4677,1716397003.8796988,1716397004.5631804,1716397004.5494602,1716397004.5551293,1716397003.8844209,1716397004.549451,1716397004.55513,1716397004.5631795,,,,,,,,,,0.24302977323532104,2.5332183837890625,0.1171875,0.234375
4678,1716397004.5633018,1716397005.3757122,1716397005.30951,1716397005.354992,1716397004.5706625,1716397005.309504,1716397005.3549926,1716397005.375711,,,,,,,,,,0.22809365391731262,2.5332183837890625,0.1171875,0.234375
4679,1716397005.3758557,1716397006.0572963,1716397005.9993784,1716397006.0464659,1716397005.37865,1716397005.9993684,1716397006.0464668,1716397006.0572953,,,,,,,,,,0.14975839853286743,2.5332183837890625,0.1171875,0.234375
4680,1716397006.057465,1716397006.74246,1716397006.716142,1716397006.736219,1716397006.0788004,1716397006.7161353,1716397006.7362196,1716397006.742459,,,,,,,,,,0.23136742413043976,2.5332183837890625,0.1171875,0.234375
4681,1716397006.7426405,1716397007.411661,1716397007.2663262,1716397007.313601,1716397006.7619653,1716397007.2663207,1716397007.3136017,1716397007.4116595,,,,,,,,,,0.5293691754341125,2.5332183837890625,0.1171875,0.234375
4682,1716397007.4118383,1716397008.0075028,1716397007.954778,1716397007.9974098,1716397007.4146872,1716397007.954766,1716397007.9974105,1716397008.0075018,,,,,,,,,,0.32419201731681824,2.5332183837890625,0.1171875,0.234375
4683,1716397008.0135667,1716397008.6706288,1716397008.6207693,1716397008.6648602,1716397008.0250742,1716397008.6207578,1716397008.6648607,1716397008.670628,,,,,,,,,,0.09158474206924438,2.5332183837890625,0.1171875,0.234375
4684,1716397008.6707551,1716397009.387767,1716397009.311275,1716397009.3845413,1716397008.6734688,1716397009.3112655,1716397009.3845417,1716397009.3877664,,,,,,,,,,0.12912847101688385,2.5332183837890625,0.1171875,0.234375
4685,1716397009.3879292,1716397010.151187,1716397010.108977,1716397010.1314387,1716397009.3916779,1716397010.1089723,1716397010.1314397,1716397010.151186,,,,,,,,,,0.05478858947753906,2.5332183837890625,0.1171875,0.234375
4686,1716397010.1513367,1716397010.8622103,1716397010.7245681,1716397010.7651727,1716397010.203931,1716397010.7245517,1716397010.7651732,1716397010.8622093,,,,,,,,,,0.05111757665872574,2.5332183837890625,0.1171875,0.234375
4687,1716397010.8623786,1716397011.5539901,1716397011.4708602,1716397011.5399988,1716397010.8957722,1716397011.4708538,1716397011.5399995,1716397011.5539894,,,,,,,,,,0.11901386082172394,2.5332183837890625,0.1171875,0.234375
4688,1716397011.5541666,1716397012.430778,1716397012.304412,1716397012.3944736,1716397011.617298,1716397012.304406,1716397012.3944743,1716397012.430777,,,,,,,,,,0.1079457625746727,2.5332183837890625,0.1171875,0.234375
4689,1716397012.4309804,1716397013.2652175,1716397013.1521957,1716397013.258963,1716397012.476736,1716397013.1521873,1716397013.2589638,1716397013.2652168,,,,,,,,,,0.052423376590013504,2.5332183837890625,0.1171875,0.234375
4690,1716397013.2653506,1716397014.0136757,1716397013.993019,1716397014.01014,1716397013.2684164,1716397013.993013,1716397014.0101407,1716397014.0136747,,,,,,,,,,0.26361948251724243,2.5332183837890625,0.1171875,0.234375
4691,1716397014.0138147,1716397014.7911286,1716397014.724921,1716397014.7488601,1716397014.016793,1716397014.7249153,1716397014.7488606,1716397014.7911274,,,,,,,,,,0.033924248069524765,2.5332183837890625,0.1171875,0.234375
4692,1716397014.7919421,1716397015.490997,1716397015.3828685,1716397015.4719982,1716397014.8139532,1716397015.3827755,1716397015.471999,1716397015.4909961,,,,,,,,,,0.3840385675430298,2.5332183837890625,0.1171875,0.234375
4693,1716397015.491189,1716397016.165326,1716397016.134104,1716397016.1603544,1716397015.5278971,1716397016.1340935,1716397016.1603549,1716397016.1653254,,,,,,,,,,0.10593356192111969,2.5332183837890625,0.1171875,0.234375
4694,1716397016.1654642,1716397016.8749814,1716397016.8196955,1716397016.8546631,1716397016.1796772,1716397016.8196888,1716397016.854664,1716397016.8749804,,,,,,,,,,0.129585862159729,2.5332183837890625,0.1171875,0.234375
4695,1716397016.8751674,1716397017.553581,1716397017.5347075,1716397017.5470421,1716397016.880548,1716397017.534702,1716397017.5470426,1716397017.55358,,,,,,,,,,0.14417865872383118,2.5332183837890625,0.1171875,0.234375
4696,1716397017.5537162,1716397018.1969264,1716397018.1621,1716397018.1833417,1716397017.5564,1716397018.1620946,1716397018.1833427,1716397018.1969247,,,,,,,,,,0.07293376326560974,2.5332183837890625,0.1171875,0.234375
4697,1716397018.197113,1716397018.8443491,1716397018.7483315,1716397018.8214781,1716397018.2006202,1716397018.7483265,1716397018.8214788,1716397018.844348,,,,,,,,,,0.13354943692684174,2.5332183837890625,0.1171875,0.234375
4698,1716397018.845963,1716397019.5035386,1716397019.464838,1716397019.4934695,1716397018.8488479,1716397019.4648328,1716397019.4934702,1716397019.503538,,,,,,,,,,0.19700229167938232,2.5332183837890625,0.1171875,0.234375
4699,1716397019.5036917,1716397020.3522317,1716397020.2680087,1716397020.3497832,1716397019.5088181,1716397020.268004,1716397020.3497841,1716397020.3522305,,,,,,,,,,0.5401398539543152,2.5332183837890625,0.1171875,0.234375
4700,1716397020.352374,1716397020.9771996,1716397020.9405544,1716397020.9627633,1716397020.360901,1716397020.9405453,1716397020.962764,1716397020.9771986,,,,,,,,,,0.45027223229408264,2.5332183837890625,0.1171875,0.234375
4701,1716397020.977366,1716397021.7451131,1716397021.6064444,1716397021.650576,1716397020.98174,1716397021.6064358,1716397021.6505768,1716397021.7451122,,,,,,,,,,0.18575166165828705,2.5332183837890625,0.1171875,0.234375
4702,1716397021.7452624,1716397022.4726474,1716397022.3883426,1716397022.4521246,1716397021.748084,1716397022.3883312,1716397022.4521255,1716397022.472646,,,,,,,,,,0.09648514539003372,2.5332183837890625,0.1171875,0.234375
4703,1716397022.4728465,1716397023.169282,1716397023.1181955,1716397023.146362,1716397022.4759562,1716397023.1181896,1716397023.146363,1716397023.1692808,,,,,,,,,,0.05431072413921356,2.5332183837890625,0.1171875,0.234375
4704,1716397023.1695623,1716397023.890017,1716397023.8491244,1716397023.8805478,1716397023.1728678,1716397023.8491194,1716397023.8805487,1716397023.890016,,,,,,,,,,0.11073751002550125,2.5332183837890625,0.1171875,0.234375
4705,1716397023.8901846,1716397024.5439768,1716397024.4570284,1716397024.5326743,1716397023.8940964,1716397024.4570217,1716397024.5326748,1716397024.5439756,,,,,,,,,,0.05671534314751625,2.5332183837890625,0.1171875,0.234375
4706,1716397024.5441704,1716397025.1844113,1716397025.1096194,1716397025.1666248,1716397024.5610917,1716397025.1096137,1716397025.1666255,1716397025.1844103,,,,,,,,,,0.07747405767440796,2.5332183837890625,0.1171875,0.234375
4707,1716397025.184601,1716397025.8890703,1716397025.8422596,1716397025.8758109,1716397025.192879,1716397025.8422341,1716397025.8758116,1716397025.8890693,,,,,,,,,,0.053828559815883636,2.5332183837890625,0.1171875,0.234375
4708,1716397025.8893845,1716397026.5398219,1716397026.4791799,1716397026.5336728,1716397025.8923335,1716397026.4791718,1716397026.5336735,1716397026.5398202,,,,,,,,,,0.025279808789491653,2.5332183837890625,0.1171875,0.234375
4709,1716397026.5426574,1716397027.3019817,1716397027.2244902,1716397027.2527802,1716397026.6265185,1716397027.2244852,1716397027.2527812,1716397027.3019807,,,,,,,,,,0.10124057531356812,2.5332183837890625,0.1171875,0.234375
4710,1716397027.3021493,1716397027.9447134,1716397027.8649676,1716397027.940807,1716397027.3053067,1716397027.8649633,1716397027.9408078,1716397027.9447124,,,,,,,,,,0.21341653168201447,2.5332183837890625,0.1171875,0.234375
4711,1716397027.9448726,1716397028.6407318,1716397028.5742068,1716397028.6145604,1716397027.9488266,1716397028.5741975,1716397028.614561,1716397028.6407309,,,,,,,,,,0.16127178072929382,2.5332183837890625,0.1171875,0.234375
4712,1716397028.6410294,1716397029.4889402,1716397029.4093094,1716397029.4455686,1716397028.6449897,1716397029.4093008,1716397029.4455693,1716397029.4889395,,,,,,,,,,0.09736175835132599,2.5332183837890625,0.1171875,0.234375
4713,1716397029.4890804,1716397030.1750789,1716397030.1330552,1716397030.1695244,1716397029.4916537,1716397030.1330495,1716397030.169525,1716397030.175078,,,,,,,,,,0.11485090851783752,2.5332183837890625,0.1171875,0.234375
4714,1716397030.1753116,1716397030.885322,1716397030.8137066,1716397030.8820183,1716397030.1788278,1716397030.813695,1716397030.882019,1716397030.8853211,,,,,,,,,,0.22603827714920044,2.5332183837890625,0.1171875,0.234375
4715,1716397030.885463,1716397031.6820805,1716397031.5709226,1716397031.6326966,1716397030.8969398,1716397031.570912,1716397031.6326976,1716397031.6820796,,,,,,,,,,0.19056320190429688,2.5332183837890625,0.1171875,0.234375
4716,1716397031.682243,1716397032.3618424,1716397032.283006,1716397032.3439665,1716397031.6854315,1716397032.282995,1716397032.343967,1716397032.3618417,,,,,,,,,,0.11621472239494324,2.5332183837890625,0.1171875,0.234375
4717,1716397032.3620017,1716397033.016475,1716397033.001129,1716397033.014084,1716397032.3670416,1716397033.001073,1716397033.0140846,1716397033.016474,,,,,,,,,,0.20929524302482605,2.5332183837890625,0.1171875,0.234375
4718,1716397033.0166125,1716397033.7396243,1716397033.6643047,1716397033.7088847,1716397033.0241907,1716397033.6642983,1716397033.7088854,1716397033.7396233,,,,,,,,,,0.2396712750196457,2.5332183837890625,0.1171875,0.234375
4719,1716397033.7546198,1716397034.4860225,1716397034.3740706,1716397034.4240186,1716397033.7574263,1716397034.3740642,1716397034.4240196,1716397034.4860213,,,,,,,,,,0.08765759319067001,2.5332183837890625,0.1171875,0.234375
4720,1716397034.4862113,1716397035.2452521,1716397035.2010305,1716397035.2290702,1716397034.489031,1716397035.2010214,1716397035.229071,1716397035.2452512,,,,,,,,,,0.0723055973649025,2.5332183837890625,0.1171875,0.234375
4721,1716397035.2454193,1716397036.0847573,1716397035.942718,1716397036.0678356,1716397035.249879,1716397035.942712,1716397036.0678365,1716397036.0847561,,,,,,,,,,0.06219372898340225,2.5332183837890625,0.1171875,0.234375
4722,1716397036.0849047,1716397036.8818402,1716397036.6855605,1716397036.7448452,1716397036.0876188,1716397036.685556,1716397036.7448459,1716397036.8818388,,,,,,,,,,0.018660109490156174,2.5332183837890625,0.1171875,0.234375
4723,1716397036.887292,1716397037.5052273,1716397037.4449522,1716397037.5026875,1716397036.8900442,1716397037.4449472,1716397037.5026882,1716397037.5052269,,,,,,,,,,0.1794496476650238,2.5332183837890625,0.1171875,0.234375
4724,1716397037.5053625,1716397038.224357,1716397038.1155353,1716397038.2212014,1716397037.5081964,1716397038.1155276,1716397038.221202,1716397038.2243562,,,,,,,,,,0.08962884545326233,2.5332183837890625,0.1171875,0.234375
4725,1716397038.2614717,1716397038.9209766,1716397038.8045595,1716397038.846171,1716397038.264186,1716397038.80455,1716397038.8461714,1716397038.9209757,,,,,,,,,,0.15186163783073425,2.5332183837890625,0.1171875,0.234375
4726,1716397038.9211621,1716397039.5444114,1716397039.5373507,1716397039.5422826,1716397038.9239757,1716397039.537346,1716397039.5422828,1716397039.544411,,,,,,,,,,0.42597559094429016,2.5332183837890625,0.1171875,0.234375
4727,1716397039.5445387,1716397040.2442176,1716397040.121643,1716397040.2407594,1716397039.5472386,1716397040.1216342,1716397040.24076,1716397040.2442167,,,,,,,,,,0.2246738225221634,2.5332183837890625,0.1171875,0.234375
4728,1716397040.2443776,1716397040.964981,1716397040.8199143,1716397040.857706,1716397040.2472236,1716397040.8199089,1716397040.8577068,1716397040.9649801,,,,,,,,,,0.13221301138401031,2.5332183837890625,0.1171875,0.234375
4729,1716397040.9651272,1716397041.6820505,1716397041.5137286,1716397041.655782,1716397040.9679074,1716397041.5137205,1716397041.655783,1716397041.6820493,,,,,,,,,,0.13356870412826538,2.5332183837890625,0.1171875,0.234375
4730,1716397041.6822615,1716397042.2486928,1716397042.2295325,1716397042.2417002,1716397041.6861389,1716397042.2295253,1716397042.2417006,1716397042.248692,,,,,,,,,,0.13155388832092285,2.5332183837890625,0.1171875,0.234375
4731,1716397042.2488148,1716397042.9421766,1716397042.8891408,1716397042.9348104,1716397042.2521205,1716397042.8891325,1716397042.934811,1716397042.9421756,,,,,,,,,,0.07703112810850143,2.5332183837890625,0.1171875,0.234375
4732,1716397042.9423027,1716397043.7595203,1716397043.6049185,1716397043.6535842,1716397042.9609427,1716397043.6049085,1716397043.6535847,1716397043.7595193,,,,,,,,,,0.3883432447910309,2.5332183837890625,0.1171875,0.234375
4733,1716397043.7596953,1716397044.3751123,1716397044.3318026,1716397044.370154,1716397043.763302,1716397044.3317962,1716397044.3701549,1716397044.375111,,,,,,,,,,0.3724208176136017,2.5332183837890625,0.1171875,0.234375
4734,1716397044.376507,1716397045.050378,1716397045.0208545,1716397045.0378392,1716397044.3792033,1716397045.0208497,1716397045.0378401,1716397045.050377,,,,,,,,,,0.6495002508163452,2.5332183837890625,0.1171875,0.234375
4735,1716397045.0505445,1716397045.7789333,1716397045.7475784,1716397045.7609892,1716397045.0593972,1716397045.747569,1716397045.7609897,1716397045.7789319,,,,,,,,,,0.23433692753314972,2.5332183837890625,0.1171875,0.234375
4736,1716397045.7791972,1716397046.4850123,1716397046.3768957,1716397046.467014,1716397045.8182485,1716397046.3768885,1716397046.4670153,1716397046.4850106,,,,,,,,,,0.11864522844552994,2.5332183837890625,0.1171875,0.234375
4737,1716397046.485177,1716397047.261369,1716397047.167169,1716397047.2380135,1716397046.562146,1716397047.1671607,1716397047.2380147,1716397047.261368,,,,,,,,,,0.19938300549983978,2.5332183837890625,0.1171875,0.234375
4738,1716397047.261552,1716397048.0468638,1716397047.9989736,1716397048.0387166,1716397047.2641993,1716397047.9989629,1716397048.0387175,1716397048.0468633,,,,,,,,,,0.20966680347919464,2.5332183837890625,0.1171875,0.234375
4739,1716397048.0470023,1716397048.6974173,1716397048.6617413,1716397048.6895308,1716397048.1141095,1716397048.661736,1716397048.689532,1716397048.6974158,,,,,,,,,,0.3891037106513977,2.5332183837890625,0.1171875,0.234375
4740,1716397048.700029,1716397049.3872135,1716397049.3489425,1716397049.3701985,1716397048.708845,1716397049.3489368,1716397049.370199,1716397049.3872123,,,,,,,,,,0.2027079463005066,2.5332183837890625,0.1171875,0.234375
4741,1716397049.3873532,1716397050.1797884,1716397050.0353177,1716397050.1434808,1716397049.4196548,1716397050.0353131,1716397050.1434815,1716397050.179787,,,,,,,,,,0.21005699038505554,2.5332183837890625,0.1171875,0.234375
4742,1716397050.1800003,1716397050.7741544,1716397050.745041,1716397050.7701812,1716397050.182837,1716397050.745031,1716397050.770182,1716397050.7741535,,,,,,,,,,0.1480780988931656,2.5332183837890625,0.1171875,0.234375
4743,1716397050.774354,1716397051.5087218,1716397051.3798518,1716397051.4257565,1716397050.8034394,1716397051.379812,1716397051.4257572,1716397051.5087209,,,,,,,,,,0.11478577554225922,2.5332183837890625,0.1171875,0.234375
4744,1716397051.5090091,1716397052.1469939,1716397052.0701888,1716397052.134801,1716397051.5117784,1716397052.0701823,1716397052.1348014,1716397052.1469932,,,,,,,,,,0.3508046865463257,2.5332183837890625,0.1171875,0.234375
4745,1716397052.1471486,1716397052.860097,1716397052.8053405,1716397052.8284097,1716397052.150319,1716397052.8053343,1716397052.8284104,1716397052.8600962,,,,,,,,,,0.13782350718975067,2.5332183837890625,0.1171875,0.234375
4746,1716397052.8602583,1716397053.5565383,1716397053.5343869,1716397053.549912,1716397052.8740141,1716397053.534382,1716397053.5499127,1716397053.5565374,,,,,,,,,,0.24358712136745453,2.5332183837890625,0.1171875,0.234375
4747,1716397053.5796695,1716397054.425716,1716397054.287062,1716397054.4231076,1716397053.5834043,1716397054.2870574,1716397054.4231083,1716397054.4257147,,,,,,,,,,0.12810096144676208,2.5332183837890625,0.1171875,0.234375
4748,1716397054.4258823,1716397055.031587,1716397054.9691136,1716397055.0256782,1716397054.428858,1716397054.969106,1716397055.0256786,1716397055.0315857,,,,,,,,,,0.11436314880847931,2.5332183837890625,0.1171875,0.234375
4749,1716397055.0485096,1716397055.7888193,1716397055.6589851,1716397055.710782,1716397055.051319,1716397055.658977,1716397055.7107828,1716397055.788818,,,,,,,,,,0.08250685781240463,2.5332183837890625,0.1171875,0.234375
4750,1716397055.7890108,1716397056.5607858,1716397056.4150116,1716397056.5009117,1716397055.8086345,1716397056.4150064,1716397056.5009124,1716397056.5607846,,,,,,,,,,0.03252384811639786,2.5332183837890625,0.1171875,0.234375
4751,1716397056.5609725,1716397057.3359556,1716397057.240814,1716397057.300556,1716397056.6413846,1716397057.2408082,1716397057.300557,1716397057.335955,,,,,,,,,,0.09303035587072372,2.5332183837890625,0.1171875,0.234375
4752,1716397057.336126,1716397058.0430503,1716397057.9886036,1716397058.032703,1716397057.3390777,1716397057.9885979,1716397058.0327036,1716397058.0430486,,,,,,,,,,0.06549470871686935,2.5332183837890625,0.1171875,0.234375
4753,1716397058.043275,1716397058.8579116,1716397058.722495,1716397058.7739491,1716397058.0618377,1716397058.7224898,1716397058.7739499,1716397058.8579109,,,,,,,,,,0.3291308879852295,2.5332183837890625,0.1171875,0.234375
4754,1716397058.8580546,1716397059.5065956,1716397059.4594078,1716397059.4945915,1716397058.8767352,1716397059.4594,1716397059.494592,1716397059.5065944,,,,,,,,,,0.1550472527742386,2.5332183837890625,0.1171875,0.234375
4755,1716397059.5067778,1716397060.218005,1716397060.2078125,1716397060.2152846,1716397059.5105755,1716397060.207807,1716397060.215285,1716397060.2180045,,,,,,,,,,0.3798931837081909,2.5332183837890625,0.1171875,0.234375
4756,1716397060.2181354,1716397060.9312408,1716397060.8650627,1716397060.9288225,1716397060.2207744,1716397060.8650553,1716397060.928823,1716397060.93124,,,,,,,,,,0.13533274829387665,2.5332183837890625,0.1171875,0.234375
4757,1716397060.9313886,1716397061.622659,1716397061.5509565,1716397061.6017518,1716397060.934393,1716397061.5509512,1716397061.6017525,1716397061.6226578,,,,,,,,,,0.3161085247993469,2.5332183837890625,0.1171875,0.234375
4758,1716397061.6234767,1716397062.3978,1716397062.3566992,1716397062.392113,1716397061.7408085,1716397062.356689,1716397062.3921134,1716397062.397799,,,,,,,,,,0.1330999732017517,2.5332183837890625,0.1171875,0.234375
4759,1716397062.4165184,1716397063.1920266,1716397063.0770075,1716397063.1877937,1716397062.439142,1716397063.0770016,1716397063.1877944,1716397063.192026,,,,,,,,,,0.0890471488237381,2.5332183837890625,0.1171875,0.234375
4760,1716397063.1927009,1716397063.857905,1716397063.771546,1716397063.8400378,1716397063.1954427,1716397063.7715387,1716397063.840039,1716397063.8579037,,,,,,,,,,0.14907929301261902,2.5332183837890625,0.1171875,0.234375
4761,1716397063.8581095,1716397064.6771638,1716397064.6251907,1716397064.6406105,1716397063.9504185,1716397064.6251843,1716397064.6406112,1716397064.6771624,,,,,,,,,,0.06599105149507523,2.5332183837890625,0.1171875,0.234375
4762,1716397064.677421,1716397065.34561,1716397065.311113,1716397065.342534,1716397064.6855645,1716397065.3111048,1716397065.3425345,1716397065.345609,,,,,,,,,,0.35170382261276245,2.5332183837890625,0.1171875,0.234375
4763,1716397065.3457704,1716397065.9890358,1716397065.9371924,1716397065.9503691,1716397065.3486402,1716397065.9371867,1716397065.9503698,1716397065.9890344,,,,,,,,,,0.09494733810424805,2.5332183837890625,0.1171875,0.234375
4764,1716397065.989191,1716397066.7508187,1716397066.6483517,1716397066.73013,1716397066.0099828,1716397066.6483433,1716397066.7301307,1716397066.7508178,,,,,,,,,,0.09575065970420837,2.5332183837890625,0.1171875,0.234375
4765,1716397066.7669597,1716397067.5169177,1716397067.4770226,1716397067.5023909,1716397066.7703445,1716397067.4770148,1716397067.5023913,1716397067.516917,,,,,,,,,,0.22546611726284027,2.5332183837890625,0.1171875,0.234375
4766,1716397067.5181768,1716397068.1718698,1716397068.1489985,1716397068.169261,1716397067.5210593,1716397068.1489928,1716397068.1692615,1716397068.171869,,,,,,,,,,0.07881757616996765,2.5332183837890625,0.1171875,0.234375
4767,1716397068.172052,1716397068.8718338,1716397068.7777653,1716397068.8257625,1716397068.176474,1716397068.7777567,1716397068.8257637,1716397068.8718326,,,,,,,,,,0.24952960014343262,2.5332183837890625,0.1171875,0.234375
4768,1716397068.8834224,1716397069.6511657,1716397069.5352285,1716397069.594906,1716397068.8969214,1716397069.5352201,1716397069.5949066,1716397069.6511648,,,,,,,,,,0.1999068260192871,2.5332183837890625,0.1171875,0.234375
4769,1716397069.6513236,1716397070.4533443,1716397070.31652,1716397070.4508288,1716397069.6541488,1716397070.3165123,1716397070.4508295,1716397070.4533432,,,,,,,,,,0.04002416133880615,2.5332183837890625,0.1171875,0.234375
4770,1716397070.453488,1716397071.123846,1716397071.066965,1716397071.1157377,1716397070.4562037,1716397071.066956,1716397071.1157382,1716397071.123845,,,,,,,,,,0.1628963202238083,2.5332183837890625,0.1171875,0.234375
4771,1716397071.125034,1716397071.8391368,1716397071.7832916,1716397071.832832,1716397071.179222,1716397071.7832837,1716397071.8328328,1716397071.8391352,,,,,,,,,,0.08372180163860321,2.5332183837890625,0.1171875,0.234375
4772,1716397071.8686593,1716397072.6764283,1716397072.5889506,1716397072.6607397,1716397071.8716981,1716397072.5889452,1716397072.6607401,1716397072.6764276,,,,,,,,,,0.03558340296149254,2.5332183837890625,0.1171875,0.234375
4773,1716397072.6765795,1716397073.4383934,1716397073.342098,1716397073.378599,1716397072.679472,1716397073.3420916,1716397073.3785994,1716397073.4383922,,,,,,,,,,0.3831520080566406,2.5332183837890625,0.1171875,0.234375
4774,1716397073.4626086,1716397074.292842,1716397074.1992176,1716397074.2225442,1716397073.4654667,1716397074.1992059,1716397074.2225447,1716397074.2928407,,,,,,,,,,0.24949325621128082,2.5332183837890625,0.1171875,0.234375
4775,1716397074.2930193,1716397074.9291258,1716397074.847883,1716397074.9247737,1716397074.2958567,1716397074.8478699,1716397074.9247742,1716397074.929125,,,,,,,,,,0.06296993792057037,2.5332183837890625,0.1171875,0.234375
4776,1716397074.92928,1716397075.6699672,1716397075.6058347,1716397075.6583095,1716397074.9321804,1716397075.6058266,1716397075.6583104,1716397075.6699662,,,,,,,,,,0.07873902469873428,2.5332183837890625,0.1171875,0.234375
4777,1716397075.672514,1716397076.4424148,1716397076.3952415,1716397076.4386423,1716397075.6752582,1716397076.3952327,1716397076.438643,1716397076.442413,,,,,,,,,,0.3191119134426117,2.5332183837890625,0.1171875,0.234375
4778,1716397076.4458601,1716397077.1861687,1716397077.1350315,1716397077.1656272,1716397076.4492083,1716397077.1350217,1716397077.165628,1716397077.1861675,,,,,,,,,,0.08057749271392822,2.5332183837890625,0.1171875,0.234375
4779,1716397077.1863172,1716397077.8983035,1716397077.8477066,1716397077.875936,1716397077.189103,1716397077.8477008,1716397077.8759367,1716397077.8983026,,,,,,,,,,0.18838798999786377,2.5332183837890625,0.1171875,0.234375
4780,1716397077.900817,1716397078.6389408,1716397078.5347087,1716397078.5957458,1716397077.9035034,1716397078.5347004,1716397078.5957465,1716397078.6389399,,,,,,,,,,0.1481824517250061,2.5332183837890625,0.1171875,0.234375
4781,1716397078.639176,1716397079.4249341,1716397079.3068373,1716397079.3549588,1716397078.661801,1716397079.3068314,1716397079.35496,1716397079.424933,,,,,,,,,,0.09539831429719925,2.5332183837890625,0.1171875,0.234375
4782,1716397079.4252295,1716397080.1710172,1716397080.0923367,1716397080.1277575,1716397079.428759,1716397080.092332,1716397080.127758,1716397080.1710157,,,,,,,,,,0.05363120138645172,2.5332183837890625,0.1171875,0.234375
4783,1716397080.1712885,1716397080.9078195,1716397080.8601198,1716397080.897643,1716397080.1834085,1716397080.860106,1716397080.8976438,1716397080.9078188,,,,,,,,,,0.3510773181915283,2.5332183837890625,0.1171875,0.234375
4784,1716397080.9083068,1716397081.7207913,1716397081.6046784,1716397081.6476276,1716397080.9305449,1716397081.6046734,1716397081.647628,1716397081.72079,,,,,,,,,,0.5786293745040894,2.5332183837890625,0.1171875,0.234375
4785,1716397081.720969,1716397082.4568927,1716397082.4097629,1716397082.4509315,1716397081.723729,1716397082.4097538,1716397082.4509323,1716397082.4568915,,,,,,,,,,0.6173323392868042,2.5332183837890625,0.1171875,0.234375
4786,1716397082.4570298,1716397083.2511747,1716397083.143693,1716397083.2039788,1716397082.4598362,1716397083.143686,1716397083.2039795,1716397083.2511737,,,,,,,,,,0.44423091411590576,2.5332183837890625,0.1171875,0.234375
4787,1716397083.2513287,1716397084.052645,1716397083.957378,1716397084.0311093,1716397083.254574,1716397083.9573722,1716397084.03111,1716397084.0526438,,,,,,,,,,0.35719308257102966,2.5332183837890625,0.1171875,0.234375
4788,1716397084.0528405,1716397084.9128144,1716397084.7600021,1716397084.840713,1716397084.194046,1716397084.7599962,1716397084.8407135,1716397084.9128134,,,,,,,,,,0.2448011040687561,2.5332183837890625,0.1171875,0.234375
4789,1716397084.9129984,1716397085.5912526,1716397085.508958,1716397085.568758,1716397084.9588528,1716397085.508952,1716397085.5687587,1716397085.5912516,,,,,,,,,,0.36910679936408997,2.5332183837890625,0.1171875,0.234375
4790,1716397085.59141,1716397086.4065335,1716397086.366423,1716397086.3941627,1716397085.5941584,1716397086.3663175,1716397086.3941634,1716397086.4065292,,,,,,,,,,0.19833458960056305,2.5332183837890625,0.1171875,0.234375
4791,1716397086.4067116,1716397087.0842583,1716397087.0166967,1716397087.0812364,1716397086.458201,1716397087.0166914,1716397087.0812373,1716397087.0842571,,,,,,,,,,0.19017218053340912,2.5332183837890625,0.1171875,0.234375
4792,1716397087.0844455,1716397087.803697,1716397087.769616,1716397087.7962086,1716397087.0882702,1716397087.7696078,1716397087.796209,1716397087.8036962,,,,,,,,,,0.20795944333076477,2.5332183837890625,0.1171875,0.234375
4793,1716397087.8038502,1716397088.425981,1716397088.3460314,1716397088.4001377,1716397087.8495839,1716397088.3460212,1716397088.4001384,1716397088.4259796,,,,,,,,,,0.5348952412605286,2.5332183837890625,0.1171875,0.234375
4794,1716397088.4262233,1716397089.1537452,1716397089.107272,1716397089.1513429,1716397088.4740803,1716397089.107262,1716397089.1513433,1716397089.1537445,,,,,,,,,,0.600142240524292,2.5332183837890625,0.1171875,0.234375
