epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
7282,1716387795.0372255,1716387795.2542481,1716387795.2444706,1716387795.2513165,1716387795.040089,1716387795.244454,1716387795.251317,1716387795.2542472,,,,,,,,,,0.1512712985277176,2.5332183837890625,0.1171875,0.234375
7283,1716387795.254368,1716387795.513474,1716387795.4983613,1716387795.510121,1716387795.2577012,1716387795.4983516,1716387795.510122,1716387795.513473,,,,,,,,,,0.32243549823760986,2.5332183837890625,0.1171875,0.234375
7284,1716387795.5150723,1716387795.746438,1716387795.7329519,1716387795.741589,1716387795.5193858,1716387795.732945,1716387795.7415898,1716387795.7464373,,,,,,,,,,0.23652809858322144,2.5332183837890625,0.1171875,0.234375
7285,1716387795.7466278,1716387796.0218759,1716387796.0134935,1716387796.0194201,1716387795.7730677,1716387796.01348,1716387796.0194213,1716387796.021875,,,,,,,,,,0.11109670996665955,2.5332183837890625,0.1171875,0.234375
7286,1716387796.0220563,1716387796.29301,1716387796.2640276,1716387796.2730803,1716387796.0422535,1716387796.264021,1716387796.273081,1716387796.293009,,,,,,,,,,0.20447632670402527,2.5332183837890625,0.1171875,0.234375
7287,1716387796.2931383,1716387796.5529847,1716387796.5250187,1716387796.5481844,1716387796.2966435,1716387796.5250106,1716387796.5481849,1716387796.5529842,,,,,,,,,,0.18536043167114258,2.5332183837890625,0.1171875,0.234375
7288,1716387796.553116,1716387796.8226683,1716387796.7993464,1716387796.8114445,1716387796.5578175,1716387796.7993405,1716387796.811445,1716387796.8226655,,,,,,,,,,0.4299982786178589,2.5332183837890625,0.1171875,0.234375
7289,1716387796.8232741,1716387797.087542,1716387797.0564458,1716387797.0691721,1716387796.8374085,1716387797.0564394,1716387797.0691726,1716387797.0875413,,,,,,,,,,0.2873709797859192,2.5332183837890625,0.1171875,0.234375
7290,1716387797.0878074,1716387797.365182,1716387797.3451145,1716387797.3579957,1716387797.1020713,1716387797.3451045,1716387797.3579965,1716387797.3651812,,,,,,,,,,0.09420354664325714,2.5332183837890625,0.1171875,0.234375
7291,1716387797.3660326,1716387797.6262915,1716387797.5917745,1716387797.6202044,1716387797.3873081,1716387797.5917652,1716387797.6202054,1716387797.6262903,,,,,,,,,,0.15322911739349365,2.5332183837890625,0.1171875,0.234375
7292,1716387797.6271048,1716387797.890419,1716387797.8751287,1716387797.8843133,1716387797.6316226,1716387797.8751168,1716387797.884314,1716387797.8904183,,,,,,,,,,0.31954190135002136,2.5332183837890625,0.1171875,0.234375
7293,1716387797.890563,1716387798.1402075,1716387798.1214416,1716387798.1283686,1716387797.9258423,1716387798.1214328,1716387798.1283693,1716387798.1402068,,,,,,,,,,0.21199561655521393,2.5332183837890625,0.1171875,0.234375
7294,1716387798.1403563,1716387798.4158332,1716387798.4059768,1716387798.4127762,1716387798.1432257,1716387798.405968,1716387798.412777,1716387798.4158323,,,,,,,,,,0.34548723697662354,2.5332183837890625,0.1171875,0.234375
7295,1716387798.4160166,1716387798.696316,1716387798.6737108,1716387798.6921368,1716387798.4251852,1716387798.6736865,1716387798.6921372,1716387798.696315,,,,,,,,,,0.08067788183689117,2.5332183837890625,0.1171875,0.234375
7296,1716387798.6964726,1716387798.963985,1716387798.9491246,1716387798.9608338,1716387798.6992285,1716387798.9491143,1716387798.9608345,1716387798.9639838,,,,,,,,,,0.1961788386106491,2.5332183837890625,0.1171875,0.234375
7297,1716387798.964161,1716387799.2533455,1716387799.2413769,1716387799.247978,1716387798.970016,1716387799.2413657,1716387799.2479784,1716387799.2533445,,,,,,,,,,0.2893468141555786,2.5332183837890625,0.1171875,0.234375
7298,1716387799.2537508,1716387799.5143454,1716387799.5020032,1716387799.5116105,1716387799.2584326,1716387799.5019937,1716387799.5116115,1716387799.5143447,,,,,,,,,,0.06661488115787506,2.5332183837890625,0.1171875,0.234375
7299,1716387799.5145228,1716387799.813696,1716387799.7994263,1716387799.8087015,1716387799.5292156,1716387799.7994163,1716387799.8087022,1716387799.8136954,,,,,,,,,,0.15414491295814514,2.5332183837890625,0.1171875,0.234375
7300,1716387799.8138154,1716387800.108068,1716387800.0572138,1716387800.1050353,1716387799.8197148,1716387800.0571942,1716387800.105036,1716387800.108067,,,,,,,,,,0.07961130142211914,2.5332183837890625,0.1171875,0.234375
7301,1716387800.1082313,1716387800.331535,1716387800.3158689,1716387800.3260977,1716387800.1109622,1716387800.3158596,1716387800.3260982,1716387800.3315344,,,,,,,,,,0.11876552551984787,2.5332183837890625,0.1171875,0.234375
7302,1716387800.3316836,1716387800.5727654,1716387800.550966,1716387800.5646126,1716387800.352043,1716387800.550957,1716387800.564613,1716387800.5727646,,,,,,,,,,0.114966481924057,2.5332183837890625,0.1171875,0.234375
7303,1716387800.5734303,1716387800.8175752,1716387800.7974937,1716387800.8090787,1716387800.5943289,1716387800.7974856,1716387800.8090796,1716387800.8175745,,,,,,,,,,0.11124435067176819,2.5332183837890625,0.1171875,0.234375
7304,1716387800.8177,1716387801.076888,1716387801.0661006,1716387801.0735948,1716387800.822307,1716387801.0660899,1716387801.0735958,1716387801.0768874,,,,,,,,,,0.19682735204696655,2.5332183837890625,0.1171875,0.234375
7305,1716387801.0770473,1716387801.3310971,1716387801.3198512,1716387801.3265913,1716387801.0962021,1716387801.3198414,1716387801.3265917,1716387801.3310964,,,,,,,,,,0.15014533698558807,2.5332183837890625,0.1171875,0.234375
7306,1716387801.3313084,1716387801.5920684,1716387801.568939,1716387801.582858,1716387801.339687,1716387801.56893,1716387801.5828605,1716387801.592067,,,,,,,,,,0.05540182441473007,2.5332183837890625,0.1171875,0.234375
7307,1716387801.5944002,1716387801.8568678,1716387801.8370159,1716387801.8499177,1716387801.6077027,1716387801.8370051,1716387801.8499184,1716387801.8568668,,,,,,,,,,0.19113057851791382,2.5332183837890625,0.1171875,0.234375
7308,1716387801.8570268,1716387802.0939672,1716387802.0799327,1716387802.0893314,1716387801.8613296,1716387802.0799227,1716387802.0893323,1716387802.0939662,,,,,,,,,,0.19906805455684662,2.5332183837890625,0.1171875,0.234375
7309,1716387802.0946836,1716387802.3693624,1716387802.3593402,1716387802.3660903,1716387802.1115553,1716387802.3593307,1716387802.366091,1716387802.3693614,,,,,,,,,,0.14986449480056763,2.5332183837890625,0.1171875,0.234375
7310,1716387802.3695421,1716387802.651858,1716387802.6386902,1716387802.646969,1716387802.3738816,1716387802.6386797,1716387802.6469698,1716387802.6518574,,,,,,,,,,0.1227167621254921,2.5332183837890625,0.1171875,0.234375
7311,1716387802.651985,1716387802.911103,1716387802.8840024,1716387802.8977094,1716387802.6561992,1716387802.8839931,1716387802.89771,1716387802.911102,,,,,,,,,,0.3099331855773926,2.5332183837890625,0.1171875,0.234375
7312,1716387802.9113212,1716387803.2459965,1716387803.2329783,1716387803.2408059,1716387802.914357,1716387803.2329667,1716387803.2408063,1716387803.2459958,,,,,,,,,,0.0825573280453682,2.5332183837890625,0.1171875,0.234375
7313,1716387803.2466643,1716387803.5098305,1716387803.5002184,1716387803.506613,1716387803.2510178,1716387803.5002081,1716387803.5066137,1716387803.509829,,,,,,,,,,0.13351230323314667,2.5332183837890625,0.1171875,0.234375
7314,1716387803.5100222,1716387803.7943103,1716387803.7833006,1716387803.7906258,1716387803.5276244,1716387803.7832906,1716387803.7906263,1716387803.7943094,,,,,,,,,,0.0740530863404274,2.5332183837890625,0.1171875,0.234375
7315,1716387803.7944834,1716387804.0987904,1716387804.0889876,1716387804.0959,1716387803.8209872,1716387804.0889773,1716387804.0959008,1716387804.0987897,,,,,,,,,,0.12643083930015564,2.5332183837890625,0.1171875,0.234375
7316,1716387804.098954,1716387804.3690774,1716387804.3489647,1716387804.362991,1716387804.1033251,1716387804.3489535,1716387804.362992,1716387804.3690765,,,,,,,,,,0.13580194115638733,2.5332183837890625,0.1171875,0.234375
7317,1716387804.3693879,1716387804.5956454,1716387804.586826,1716387804.5929089,1716387804.3738115,1716387804.5868163,1716387804.5929096,1716387804.5956445,,,,,,,,,,0.8219534754753113,2.5332183837890625,0.1171875,0.234375
7318,1716387804.5958319,1716387804.880752,1716387804.8587198,1716387804.875166,1716387804.6211045,1716387804.8586917,1716387804.8751664,1716387804.8807514,,,,,,,,,,0.27784132957458496,2.5332183837890625,0.1171875,0.234375
7319,1716387804.8808825,1716387805.1709335,1716387805.1183863,1716387805.1560774,1716387804.8837554,1716387805.1183767,1716387805.1560779,1716387805.1709323,,,,,,,,,,0.21753333508968353,2.5332183837890625,0.1171875,0.234375
7320,1716387805.1711712,1716387805.4391239,1716387805.428578,1716387805.4361,1716387805.1756094,1716387805.428568,1716387805.436101,1716387805.439123,,,,,,,,,,0.15598291158676147,2.5332183837890625,0.1171875,0.234375
7321,1716387805.4392862,1716387805.7411168,1716387805.6804276,1716387805.6953962,1716387805.4436996,1716387805.6804175,1716387805.695397,1716387805.7411156,,,,,,,,,,0.15565656125545502,2.5332183837890625,0.1171875,0.234375
7322,1716387805.7413146,1716387805.9950736,1716387805.9783442,1716387805.9864182,1716387805.7452302,1716387805.978337,1716387805.9864187,1716387805.9950726,,,,,,,,,,0.1675974428653717,2.5332183837890625,0.1171875,0.234375
7323,1716387805.9952285,1716387806.3154309,1716387806.2735918,1716387806.2831483,1716387805.9983623,1716387806.2735856,1716387806.283149,1716387806.3154302,,,,,,,,,,0.3259476125240326,2.5332183837890625,0.1171875,0.234375
7324,1716387806.315601,1716387806.555067,1716387806.53605,1716387806.5515196,1716387806.32579,1716387806.536039,1716387806.55152,1716387806.555066,,,,,,,,,,0.12295103818178177,2.5332183837890625,0.1171875,0.234375
7325,1716387806.5551953,1716387806.8416646,1716387806.8253598,1716387806.8330784,1716387806.5611234,1716387806.825348,1716387806.833079,1716387806.8416631,,,,,,,,,,0.22597664594650269,2.5332183837890625,0.1171875,0.234375
7326,1716387806.842104,1716387807.1102066,1716387807.101016,1716387807.1072822,1716387806.8451478,1716387807.101003,1716387807.1072829,1716387807.110206,,,,,,,,,,0.28919336199760437,2.5332183837890625,0.1171875,0.234375
7327,1716387807.110341,1716387807.3745482,1716387807.3610172,1716387807.3695793,1716387807.1137266,1716387807.3610077,1716387807.36958,1716387807.3745475,,,,,,,,,,0.2595483660697937,2.5332183837890625,0.1171875,0.234375
7328,1716387807.374878,1716387807.6314244,1716387807.6159284,1716387807.6262581,1716387807.3883493,1716387807.6159182,1716387807.6262586,1716387807.6314237,,,,,,,,,,0.3310419023036957,2.5332183837890625,0.1171875,0.234375
7329,1716387807.631617,1716387807.8941066,1716387807.8694859,1716387807.8842642,1716387807.6487625,1716387807.869479,1716387807.884265,1716387807.8941057,,,,,,,,,,0.2623092234134674,2.5332183837890625,0.1171875,0.234375
7330,1716387807.8943849,1716387808.146642,1716387808.1118371,1716387808.1275337,1716387807.8983727,1716387808.111827,1716387808.1275342,1716387808.1466408,,,,,,,,,,0.24097657203674316,2.5332183837890625,0.1171875,0.234375
7331,1716387808.1468112,1716387808.4004123,1716387808.3834074,1716387808.3973763,1716387808.1551294,1716387808.3833978,1716387808.3973773,1716387808.4004114,,,,,,,,,,0.2697904407978058,2.5332183837890625,0.1171875,0.234375
7332,1716387808.4005787,1716387808.7125895,1716387808.7029827,1716387808.7103152,1716387808.4045107,1716387808.7029753,1716387808.710316,1716387808.7125888,,,,,,,,,,0.16559386253356934,2.5332183837890625,0.1171875,0.234375
7333,1716387808.712731,1716387808.9769764,1716387808.9650922,1716387808.9704027,1716387808.7236102,1716387808.965085,1716387808.9704037,1716387808.9769754,,,,,,,,,,0.32281923294067383,2.5332183837890625,0.1171875,0.234375
7334,1716387808.9771798,1716387809.2642353,1716387809.2500794,1716387809.2572443,1716387808.9807682,1716387809.2500727,1716387809.2572448,1716387809.2642343,,,,,,,,,,0.4339664578437805,2.5332183837890625,0.1171875,0.234375
7335,1716387809.2643814,1716387809.5406466,1716387809.5222933,1716387809.536672,1716387809.2755697,1716387809.5222838,1716387809.5366726,1716387809.5406458,,,,,,,,,,0.20591945946216583,2.5332183837890625,0.1171875,0.234375
7336,1716387809.5419154,1716387809.8014646,1716387809.793119,1716387809.7985091,1716387809.5693057,1716387809.793109,1716387809.79851,1716387809.8014638,,,,,,,,,,0.11627954244613647,2.5332183837890625,0.1171875,0.234375
7337,1716387809.801586,1716387810.084542,1716387810.0664105,1716387810.073568,1716387809.8050144,1716387810.0664022,1716387810.0735686,1716387810.084541,,,,,,,,,,0.10638414323329926,2.5332183837890625,0.1171875,0.234375
7338,1716387810.0847108,1716387810.372725,1716387810.335791,1716387810.3577082,1716387810.08744,1716387810.3357823,1716387810.3577092,1716387810.372724,,,,,,,,,,0.2909044921398163,2.5332183837890625,0.1171875,0.234375
7339,1716387810.372888,1716387810.621732,1716387810.6106708,1716387810.6172314,1716387810.3878832,1716387810.6106648,1716387810.6172318,1716387810.6217315,,,,,,,,,,0.14255478978157043,2.5332183837890625,0.1171875,0.234375
7340,1716387810.6218557,1716387810.8883905,1716387810.8778465,1716387810.884147,1716387810.624452,1716387810.877836,1716387810.8841476,1716387810.8883898,,,,,,,,,,0.3436337411403656,2.5332183837890625,0.1171875,0.234375
7341,1716387810.8885767,1716387811.17596,1716387811.1497831,1716387811.1657398,1716387810.892915,1716387811.1497743,1716387811.1657403,1716387811.1759593,,,,,,,,,,0.227826327085495,2.5332183837890625,0.1171875,0.234375
7342,1716387811.177072,1716387811.48771,1716387811.45112,1716387811.4616091,1716387811.1816614,1716387811.451114,1716387811.46161,1716387811.4877093,,,,,,,,,,0.2554420828819275,2.5332183837890625,0.1171875,0.234375
7343,1716387811.4878423,1716387811.7641442,1716387811.7559705,1716387811.7615607,1716387811.4906652,1716387811.7559633,1716387811.7615612,1716387811.7641435,,,,,,,,,,0.2727663516998291,2.5332183837890625,0.1171875,0.234375
7344,1716387811.7642756,1716387812.0373023,1716387812.026673,1716387812.033836,1716387811.7669506,1716387812.0266619,1716387812.0338366,1716387812.0373015,,,,,,,,,,0.34612077474594116,2.5332183837890625,0.1171875,0.234375
7345,1716387812.0376165,1716387812.378275,1716387812.3545883,1716387812.3633947,1716387812.0421317,1716387812.354577,1716387812.3633957,1716387812.378274,,,,,,,,,,0.41074487566947937,2.5332183837890625,0.1171875,0.234375
7346,1716387812.3784165,1716387812.6429584,1716387812.6274927,1716387812.6384914,1716387812.3816383,1716387812.6274817,1716387812.6384919,1716387812.6429572,,,,,,,,,,0.7358921766281128,2.5332183837890625,0.1171875,0.234375
7347,1716387812.6431253,1716387812.9213948,1716387812.9007852,1716387812.9070873,1716387812.6535609,1716387812.900774,1716387812.9070878,1716387812.921394,,,,,,,,,,0.6750019788742065,2.5332183837890625,0.1171875,0.234375
7348,1716387812.9215856,1716387813.2101154,1716387813.1938326,1716387813.2078817,1716387812.9244528,1716387813.1938221,1716387813.2078822,1716387813.2101142,,,,,,,,,,0.3503028154373169,2.5332183837890625,0.1171875,0.234375
7349,1716387813.210358,1716387813.4797084,1716387813.4582262,1716387813.4724119,1716387813.2130663,1716387813.4582174,1716387813.4724126,1716387813.4797075,,,,,,,,,,0.3768620789051056,2.5332183837890625,0.1171875,0.234375
7350,1716387813.4808266,1716387813.727229,1716387813.7130647,1716387813.7213917,1716387813.4926462,1716387813.713055,1716387813.7213924,1716387813.7272284,,,,,,,,,,0.19712458550930023,2.5332183837890625,0.1171875,0.234375
7351,1716387813.7273803,1716387814.0246863,1716387813.9922035,1716387814.0191607,1716387813.7313128,1716387813.9921975,1716387814.019162,1716387814.0246851,,,,,,,,,,0.24945437908172607,2.5332183837890625,0.1171875,0.234375
7352,1716387814.0260682,1716387814.3350167,1716387814.32332,1716387814.3326414,1716387814.0289557,1716387814.3233125,1716387814.332642,1716387814.3350158,,,,,,,,,,0.3818255066871643,2.5332183837890625,0.1171875,0.234375
7353,1716387814.3351426,1716387814.6169896,1716387814.605059,1716387814.6113946,1716387814.3388753,1716387814.6050494,1716387814.6113954,1716387814.616989,,,,,,,,,,0.3874858617782593,2.5332183837890625,0.1171875,0.234375
7354,1716387814.6171112,1716387814.90893,1716387814.8981912,1716387814.9028118,1716387814.6198077,1716387814.8981855,1716387814.9028122,1716387814.9089296,,,,,,,,,,0.30546048283576965,2.5332183837890625,0.1171875,0.234375
7355,1716387814.9102862,1716387815.19005,1716387815.1456316,1716387815.1713698,1716387814.9138982,1716387815.1456223,1716387815.1713705,1716387815.190049,,,,,,,,,,0.6636945605278015,2.5332183837890625,0.1171875,0.234375
7356,1716387815.1901863,1716387815.4519188,1716387815.429781,1716387815.4390311,1716387815.193198,1716387815.4297712,1716387815.4390318,1716387815.451918,,,,,,,,,,0.5240616202354431,2.5332183837890625,0.1171875,0.234375
7357,1716387815.4520762,1716387815.70934,1716387815.6865954,1716387815.6964552,1716387815.4649801,1716387815.6865854,1716387815.6964555,1716387815.7093394,,,,,,,,,,0.36612027883529663,2.5332183837890625,0.1171875,0.234375
7358,1716387815.7094681,1716387815.9764268,1716387815.9536662,1716387815.9654617,1716387815.7133794,1716387815.9536583,1716387815.9654624,1716387815.976426,,,,,,,,,,0.29329705238342285,2.5332183837890625,0.1171875,0.234375
7359,1716387815.9768145,1716387816.2629817,1716387816.2529342,1716387816.2596767,1716387816.0024452,1716387816.2529247,1716387816.2596772,1716387816.262981,,,,,,,,,,0.17842179536819458,2.5332183837890625,0.1171875,0.234375
7360,1716387816.2631202,1716387816.5520637,1716387816.5311203,1716387816.5456991,1716387816.2734985,1716387816.5311122,1716387816.5456996,1716387816.5520625,,,,,,,,,,0.28976085782051086,2.5332183837890625,0.1171875,0.234375
7361,1716387816.5522294,1716387816.8236234,1716387816.8123872,1716387816.8208945,1716387816.5565538,1716387816.8123815,1716387816.8208952,1716387816.8236227,,,,,,,,,,0.2985602915287018,2.5332183837890625,0.1171875,0.234375
7362,1716387816.823842,1716387817.0936537,1716387817.0740392,1716387817.0859687,1716387816.8313239,1716387817.0740287,1716387817.0859692,1716387817.0936527,,,,,,,,,,0.33803921937942505,2.5332183837890625,0.1171875,0.234375
7363,1716387817.093859,1716387817.3528318,1716387817.3396888,1716387817.347706,1716387817.0973618,1716387817.3396797,1716387817.3477068,1716387817.352831,,,,,,,,,,0.44920575618743896,2.5332183837890625,0.1171875,0.234375
7364,1716387817.3529615,1716387817.6472182,1716387817.6131172,1716387817.6445339,1716387817.3754299,1716387817.6131074,1716387817.6445346,1716387817.6472175,,,,,,,,,,0.21741707623004913,2.5332183837890625,0.1171875,0.234375
7365,1716387817.6473572,1716387817.90752,1716387817.8831577,1716387817.8938007,1716387817.6509929,1716387817.8831367,1716387817.8938015,1716387817.9075193,,,,,,,,,,0.685076892375946,2.5332183837890625,0.1171875,0.234375
7366,1716387817.9076664,1716387818.1472871,1716387818.1365,1716387818.1448317,1716387817.916021,1716387818.1364915,1716387818.1448324,1716387818.1472862,,,,,,,,,,0.6731016635894775,2.5332183837890625,0.1171875,0.234375
7367,1716387818.1474538,1716387818.4078927,1716387818.3728437,1716387818.4033482,1716387818.151139,1716387818.3728328,1716387818.4033492,1716387818.4078918,,,,,,,,,,1.4291515350341797,2.5332183837890625,0.1171875,0.234375
7368,1716387818.408171,1716387818.6497989,1716387818.6394866,1716387818.6474755,1716387818.441923,1716387818.6394775,1716387818.647476,1716387818.6497982,,,,,,,,,,0.5650243759155273,2.5332183837890625,0.1171875,0.234375
7369,1716387818.6499665,1716387818.9466727,1716387818.9287019,1716387818.941868,1716387818.6528308,1716387818.9286942,1716387818.9418688,1716387818.9466717,,,,,,,,,,0.5501793622970581,2.5332183837890625,0.1171875,0.234375
7370,1716387818.9473534,1716387819.2243502,1716387819.216933,1716387819.2219164,1716387818.960149,1716387819.2169273,1716387819.2219172,1716387819.2243495,,,,,,,,,,0.36159664392471313,2.5332183837890625,0.1171875,0.234375
7371,1716387819.22457,1716387819.5458972,1716387819.5183375,1716387819.5369906,1716387819.2273948,1716387819.5183263,1716387819.5369911,1716387819.5458965,,,,,,,,,,0.14930137991905212,2.5332183837890625,0.1171875,0.234375
7372,1716387819.5464442,1716387819.8338125,1716387819.813527,1716387819.8300705,1716387819.5493762,1716387819.8135157,1716387819.8300712,1716387819.8338115,,,,,,,,,,0.41062185168266296,2.5332183837890625,0.1171875,0.234375
7373,1716387819.8339481,1716387820.0962021,1716387820.0765054,1716387820.0880554,1716387819.8372808,1716387820.076496,1716387820.0880563,1716387820.0962014,,,,,,,,,,0.48537319898605347,2.5332183837890625,0.1171875,0.234375
7374,1716387820.0967484,1716387820.3697248,1716387820.3562675,1716387820.3660817,1716387820.1222517,1716387820.3562577,1716387820.366082,1716387820.3697238,,,,,,,,,,0.1793857216835022,2.5332183837890625,0.1171875,0.234375
7375,1716387820.3698626,1716387820.694122,1716387820.6698852,1716387820.6858978,1716387820.373535,1716387820.6698792,1716387820.6858988,1716387820.6941211,,,,,,,,,,0.25583788752555847,2.5332183837890625,0.1171875,0.234375
7376,1716387820.6942818,1716387820.9747052,1716387820.9592588,1716387820.9700701,1716387820.6977012,1716387820.9592514,1716387820.9700708,1716387820.974704,,,,,,,,,,0.31907975673675537,2.5332183837890625,0.1171875,0.234375
7377,1716387820.9760616,1716387821.2476652,1716387821.236171,1716387821.2452435,1716387820.9840717,1716387821.2361636,1716387821.2452443,1716387821.2476645,,,,,,,,,,0.2311406135559082,2.5332183837890625,0.1171875,0.234375
7378,1716387821.247979,1716387821.5101306,1716387821.4873207,1716387821.5039115,1716387821.2556775,1716387821.487307,1716387821.5039122,1716387821.5101295,,,,,,,,,,0.6136795878410339,2.5332183837890625,0.1171875,0.234375
7379,1716387821.5102947,1716387821.8318505,1716387821.8166015,1716387821.8268306,1716387821.5240095,1716387821.8165905,1716387821.8268316,1716387821.8318498,,,,,,,,,,0.3578616976737976,2.5332183837890625,0.1171875,0.234375
7380,1716387821.8324387,1716387822.1322966,1716387822.1110666,1716387822.1258817,1716387821.8409858,1716387822.1110566,1716387822.1258824,1716387822.1322958,,,,,,,,,,0.42499470710754395,2.5332183837890625,0.1171875,0.234375
7381,1716387822.1327567,1716387822.4066422,1716387822.3966298,1716387822.4038668,1716387822.138068,1716387822.3966236,1716387822.4038675,1716387822.4066412,,,,,,,,,,0.5078464150428772,2.5332183837890625,0.1171875,0.234375
7382,1716387822.406765,1716387822.696913,1716387822.6717227,1716387822.6889336,1716387822.410053,1716387822.671713,1716387822.6889353,1716387822.696912,,,,,,,,,,0.17988717555999756,2.5332183837890625,0.1171875,0.234375
7383,1716387822.6970627,1716387822.9588888,1716387822.944531,1716387822.9539175,1716387822.7005155,1716387822.9445236,1716387822.953918,1716387822.9588876,,,,,,,,,,0.47977304458618164,2.5332183837890625,0.1171875,0.234375
7384,1716387822.959061,1716387823.2488806,1716387823.2284143,1716387823.234632,1716387822.9628985,1716387823.2284074,1716387823.2346327,1716387823.24888,,,,,,,,,,0.3786362111568451,2.5332183837890625,0.1171875,0.234375
7385,1716387823.2490213,1716387823.5400283,1716387823.5170355,1716387823.5325055,1716387823.251759,1716387823.5170279,1716387823.5325062,1716387823.5400276,,,,,,,,,,0.31128814816474915,2.5332183837890625,0.1171875,0.234375
7386,1716387823.5403006,1716387823.81385,1716387823.7989578,1716387823.8083286,1716387823.5616112,1716387823.798952,1716387823.808329,1716387823.813849,,,,,,,,,,0.5274515151977539,2.5332183837890625,0.1171875,0.234375
7387,1716387823.8156025,1716387824.0741096,1716387824.0632792,1716387824.069991,1716387823.8235483,1716387824.0632682,1716387824.0699916,1716387824.0741086,,,,,,,,,,1.6584696769714355,2.5332183837890625,0.1171875,0.234375
7388,1716387824.0742393,1716387824.3460753,1716387824.331559,1716387824.3424666,1716387824.0771413,1716387824.331547,1716387824.3424673,1716387824.3460746,,,,,,,,,,1.2042951583862305,2.5332183837890625,0.1171875,0.234375
7389,1716387824.3462107,1716387824.6131341,1716387824.6015515,1716387824.6093242,1716387824.3548698,1716387824.6015415,1716387824.6093247,1716387824.613133,,,,,,,,,,0.5191071629524231,2.5332183837890625,0.1171875,0.234375
7390,1716387824.614568,1716387824.8845496,1716387824.868862,1716387824.8801188,1716387824.625844,1716387824.8688524,1716387824.8801196,1716387824.884549,,,,,,,,,,0.617979109287262,2.5332183837890625,0.1171875,0.234375
7391,1716387824.887541,1716387825.1419237,1716387825.1247017,1716387825.1369896,1716387824.896311,1716387825.1246948,1716387825.1369905,1716387825.1419225,,,,,,,,,,0.534587562084198,2.5332183837890625,0.1171875,0.234375
7392,1716387825.1420805,1716387825.366181,1716387825.3573616,1716387825.3627837,1716387825.1513932,1716387825.3573527,1716387825.3627841,1716387825.3661802,,,,,,,,,,0.2946423590183258,2.5332183837890625,0.1171875,0.234375
7393,1716387825.3663337,1716387825.6169114,1716387825.5983002,1716387825.6098876,1716387825.3706493,1716387825.5982902,1716387825.6098883,1716387825.6169107,,,,,,,,,,0.41789692640304565,2.5332183837890625,0.1171875,0.234375
7394,1716387825.6170385,1716387825.8516486,1716387825.8379734,1716387825.848895,1716387825.620151,1716387825.837964,1716387825.8488958,1716387825.8516479,,,,,,,,,,0.2688435912132263,2.5332183837890625,0.1171875,0.234375
7395,1716387825.8517742,1716387826.164956,1716387826.1573522,1716387826.1622171,1716387825.8561926,1716387826.1573412,1716387826.162218,1716387826.1649551,,,,,,,,,,0.11768731474876404,2.5332183837890625,0.1171875,0.234375
7396,1716387826.1652274,1716387826.4406202,1716387826.4225364,1716387826.4350328,1716387826.1706233,1716387826.4225273,1716387826.4350336,1716387826.4406192,,,,,,,,,,0.41928213834762573,2.5332183837890625,0.1171875,0.234375
7397,1716387826.440914,1716387826.7181592,1716387826.7045574,1716387826.7125838,1716387826.450894,1716387826.7045455,1716387826.7125843,1716387826.7181578,,,,,,,,,,0.30814677476882935,2.5332183837890625,0.1171875,0.234375
7398,1716387826.7183468,1716387827.0023263,1716387826.9939296,1716387826.9990234,1716387826.723171,1716387826.9939225,1716387826.999024,1716387827.0023255,,,,,,,,,,0.4060218334197998,2.5332183837890625,0.1171875,0.234375
7399,1716387827.002485,1716387827.2983186,1716387827.2831542,1716387827.2932506,1716387827.0057735,1716387827.2831447,1716387827.2932513,1716387827.2983177,,,,,,,,,,0.5560263395309448,2.5332183837890625,0.1171875,0.234375
7400,1716387827.2992773,1716387827.5759392,1716387827.5590086,1716387827.5725732,1716387827.3074589,1716387827.5589988,1716387827.572574,1716387827.575938,,,,,,,,,,0.898587703704834,2.5332183837890625,0.1171875,0.234375
7401,1716387827.5761395,1716387827.8267279,1716387827.8144388,1716387827.8230214,1716387827.5822482,1716387827.8144274,1716387827.8230221,1716387827.826727,,,,,,,,,,0.8521010279655457,2.5332183837890625,0.1171875,0.234375
7402,1716387827.8268757,1716387828.118255,1716387828.0992405,1716387828.112568,1716387827.8431919,1716387828.0992346,1716387828.1125689,1716387828.1182542,,,,,,,,,,0.2548065781593323,2.5332183837890625,0.1171875,0.234375
7403,1716387828.1183965,1716387828.3918107,1716387828.3737588,1716387828.3850021,1716387828.1215646,1716387828.3737528,1716387828.385003,1716387828.3918097,,,,,,,,,,0.27265965938568115,2.5332183837890625,0.1171875,0.234375
7404,1716387828.3919683,1716387828.6553915,1716387828.6246169,1716387828.6525002,1716387828.3948119,1716387828.624608,1716387828.652501,1716387828.6553905,,,,,,,,,,0.572689414024353,2.5332183837890625,0.1171875,0.234375
7405,1716387828.65576,1716387828.900837,1716387828.859638,1716387828.8852265,1716387828.66468,1716387828.859629,1716387828.8852272,1716387828.9008358,,,,,,,,,,0.11194396018981934,2.5332183837890625,0.1171875,0.234375
