epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
20149,1716382116.452133,1716382116.6078215,1716382116.5662467,1716382116.6019487,1716382116.461781,1716382116.5662398,1716382116.6019497,1716382116.6078207,,,,,,,,,,1.4364116191864014,2.5332183837890625,0.1171875,0.234375
20150,1716382116.6087396,1716382116.7455719,1716382116.7115443,1716382116.73578,1716382116.6144261,1716382116.7115383,1716382116.7357812,1716382116.7455711,,,,,,,,,,1.5363874435424805,2.5332183837890625,0.1171875,0.234375
20151,1716382116.7457511,1716382116.877487,1716382116.849979,1716382116.8712032,1716382116.7528245,1716382116.8499713,1716382116.8712044,1716382116.8774862,,,,,,,,,,1.4291245937347412,2.5332183837890625,0.1171875,0.234375
20152,1716382116.8776197,1716382117.00705,1716382116.970467,1716382116.995088,1716382116.882724,1716382116.9704616,1716382116.9950888,1716382117.0070488,,,,,,,,,,1.4235328435897827,2.5332183837890625,0.1171875,0.234375
20153,1716382117.0072246,1716382117.1586127,1716382117.119899,1716382117.1467392,1716382117.010633,1716382117.119892,1716382117.1467402,1716382117.1586118,,,,,,,,,,1.0100021362304688,2.5332183837890625,0.1171875,0.234375
20154,1716382117.1588218,1716382117.3006835,1716382117.2667453,1716382117.2892895,1716382117.1629803,1716382117.2667387,1716382117.28929,1716382117.3006825,,,,,,,,,,0.759979248046875,2.5332183837890625,0.1171875,0.234375
20155,1716382117.3008695,1716382117.4276028,1716382117.392065,1716382117.4217687,1716382117.3048384,1716382117.3920557,1716382117.4217694,1716382117.4276018,,,,,,,,,,0.9779037237167358,2.5332183837890625,0.1171875,0.234375
20156,1716382117.4277604,1716382117.5791368,1716382117.5522647,1716382117.5712729,1716382117.4307606,1716382117.5522583,1716382117.5712738,1716382117.5791357,,,,,,,,,,1.9593642950057983,2.5332183837890625,0.1171875,0.234375
20157,1716382117.5793557,1716382117.7135043,1716382117.6814919,1716382117.7025383,1716382117.5841267,1716382117.681483,1716382117.7025387,1716382117.7135036,,,,,,,,,,1.0474340915679932,2.5332183837890625,0.1171875,0.234375
20158,1716382117.7136877,1716382117.8275366,1716382117.7958107,1716382117.8233724,1716382117.7180643,1716382117.7958012,1716382117.8233733,1716382117.8275359,,,,,,,,,,1.0255101919174194,2.5332183837890625,0.1171875,0.234375
20159,1716382117.8276901,1716382117.94609,1716382117.9111047,1716382117.9332104,1716382117.8305357,1716382117.9110997,1716382117.933211,1716382117.946089,,,,,,,,,,1.3157646656036377,2.5332183837890625,0.1171875,0.234375
20160,1716382117.9462724,1716382118.095197,1716382118.0596116,1716382118.084989,1716382117.9506023,1716382118.0596037,1716382118.08499,1716382118.0951962,,,,,,,,,,2.0151357650756836,2.5332183837890625,0.1171875,0.234375
20161,1716382118.0953765,1716382118.2413187,1716382118.2027462,1716382118.2313933,1716382118.098457,1716382118.202741,1716382118.231394,1716382118.241318,,,,,,,,,,1.0275700092315674,2.5332183837890625,0.1171875,0.234375
20162,1716382118.2414672,1716382118.394616,1716382118.344058,1716382118.3725605,1716382118.2564368,1716382118.3440485,1716382118.3725612,1716382118.394615,,,,,,,,,,1.0717430114746094,2.5332183837890625,0.1171875,0.234375
20163,1716382118.394784,1716382118.509065,1716382118.4789295,1716382118.4984863,1716382118.3975515,1716382118.478922,1716382118.4984868,1716382118.5090642,,,,,,,,,,1.0139141082763672,2.5332183837890625,0.1171875,0.234375
20164,1716382118.5092142,1716382118.64995,1716382118.6132133,1716382118.6433847,1716382118.512289,1716382118.6132064,1716382118.6433854,1716382118.6499488,,,,,,,,,,0.5720923542976379,2.5332183837890625,0.1171875,0.234375
20165,1716382118.6501017,1716382118.7726886,1716382118.741164,1716382118.7625732,1716382118.6531532,1716382118.741155,1716382118.7625737,1716382118.7726882,,,,,,,,,,0.8054103851318359,2.5332183837890625,0.1171875,0.234375
20166,1716382118.7743397,1716382118.8991647,1716382118.8706074,1716382118.8926933,1716382118.7787218,1716382118.870597,1716382118.892694,1716382118.8991642,,,,,,,,,,2.4854044914245605,2.5332183837890625,0.1171875,0.234375
20167,1716382118.8993254,1716382119.0266573,1716382118.99925,1716382119.0238023,1716382118.902391,1716382118.9992452,1716382119.023803,1716382119.0266562,,,,,,,,,,1.5509343147277832,2.5332183837890625,0.1171875,0.234375
20168,1716382119.0268087,1716382119.1493568,1716382119.1194952,1716382119.1413715,1716382119.029832,1716382119.1194868,1716382119.1413722,1716382119.1493561,,,,,,,,,,1.3778743743896484,2.5332183837890625,0.1171875,0.234375
20169,1716382119.1495275,1716382119.2833867,1716382119.2466996,1716382119.2731216,1716382119.1527498,1716382119.2466922,1716382119.2731223,1716382119.2833855,,,,,,,,,,1.7058954238891602,2.5332183837890625,0.1171875,0.234375
20170,1716382119.2837155,1716382119.418482,1716382119.3853433,1716382119.408274,1716382119.294258,1716382119.3853343,1716382119.4082747,1716382119.418481,,,,,,,,,,2.3557796478271484,2.5332183837890625,0.1171875,0.234375
20171,1716382119.4187768,1716382119.5418992,1716382119.5129104,1716382119.5372803,1716382119.4251516,1716382119.512901,1716382119.537281,1716382119.5418985,,,,,,,,,,1.3510935306549072,2.5332183837890625,0.1171875,0.234375
20172,1716382119.5420675,1716382119.6808088,1716382119.640469,1716382119.6631224,1716382119.547178,1716382119.6404629,1716382119.6631231,1716382119.6808078,,,,,,,,,,2.773470401763916,2.5332183837890625,0.1171875,0.234375
20173,1716382119.6810145,1716382119.8157227,1716382119.7777731,1716382119.8098478,1716382119.6872616,1716382119.777767,1716382119.8098483,1716382119.8157218,,,,,,,,,,1.275306224822998,2.5332183837890625,0.1171875,0.234375
20174,1716382119.8159149,1716382119.9371724,1716382119.908975,1716382119.9300404,1716382119.8189192,1716382119.9089704,1716382119.930041,1716382119.9371717,,,,,,,,,,2.8352773189544678,2.5332183837890625,0.1171875,0.234375
20175,1716382119.9374652,1716382120.057032,1716382120.027065,1716382120.0493171,1716382119.9404628,1716382120.0270572,1716382120.0493176,1716382120.0570314,,,,,,,,,,0.5962933301925659,2.5332183837890625,0.1171875,0.234375
20176,1716382120.057187,1716382120.1992416,1716382120.1658714,1716382120.1918643,1716382120.0608587,1716382120.1658657,1716382120.1918652,1716382120.199241,,,,,,,,,,1.5923011302947998,2.5332183837890625,0.1171875,0.234375
20177,1716382120.1994007,1716382120.327145,1716382120.294875,1716382120.3179166,1716382120.20242,1716382120.2948656,1716382120.317917,1716382120.3271441,,,,,,,,,,1.6023789644241333,2.5332183837890625,0.1171875,0.234375
20178,1716382120.3273513,1716382120.445523,1716382120.418499,1716382120.437854,1716382120.335214,1716382120.4184887,1716382120.4378545,1716382120.4455218,,,,,,,,,,2.069981575012207,2.5332183837890625,0.1171875,0.234375
20179,1716382120.4457207,1716382120.5813556,1716382120.5429018,1716382120.567733,1716382120.4509397,1716382120.5428944,1716382120.5677338,1716382120.5813544,,,,,,,,,,1.1096864938735962,2.5332183837890625,0.1171875,0.234375
20180,1716382120.5843341,1716382120.7247055,1716382120.683657,1716382120.7112772,1716382120.587405,1716382120.6836488,1716382120.711278,1716382120.7247043,,,,,,,,,,0.6515663862228394,2.5332183837890625,0.1171875,0.234375
20181,1716382120.7249343,1716382120.8657153,1716382120.82599,1716382120.8540363,1716382120.72977,1716382120.825982,1716382120.854037,1716382120.8657136,,,,,,,,,,1.2598769664764404,2.5332183837890625,0.1171875,0.234375
20182,1716382120.86741,1716382120.9917252,1716382120.9673572,1716382120.981421,1716382120.8756993,1716382120.9673467,1716382120.9814215,1716382120.9917245,,,,,,,,,,0.9545227885246277,2.5332183837890625,0.1171875,0.234375
20183,1716382120.9920492,1716382121.127584,1716382121.0983543,1716382121.118968,1716382120.995391,1716382121.0983434,1716382121.1189687,1716382121.127583,,,,,,,,,,1.0352157354354858,2.5332183837890625,0.1171875,0.234375
20184,1716382121.1283364,1716382121.2556016,1716382121.2260706,1716382121.2519033,1716382121.1431892,1716382121.2260597,1716382121.2519042,1716382121.2556007,,,,,,,,,,1.8805701732635498,2.5332183837890625,0.1171875,0.234375
20185,1716382121.2557447,1716382121.4055846,1716382121.389457,1716382121.4012,1716382121.2628095,1716382121.3894482,1716382121.401201,1716382121.4055839,,,,,,,,,,1.2880525588989258,2.5332183837890625,0.1171875,0.234375
20186,1716382121.405808,1716382121.552147,1716382121.522545,1716382121.5466368,1716382121.4097104,1716382121.5225403,1716382121.5466373,1716382121.552146,,,,,,,,,,0.982873797416687,2.5332183837890625,0.1171875,0.234375
20187,1716382121.552351,1716382121.679855,1716382121.6491466,1716382121.6723914,1716382121.5569792,1716382121.649139,1716382121.6723924,1716382121.679854,,,,,,,,,,0.502495288848877,2.5332183837890625,0.1171875,0.234375
20188,1716382121.6800013,1716382121.7970436,1716382121.755687,1716382121.7805128,1716382121.6831057,1716382121.755678,1716382121.7805135,1716382121.7970421,,,,,,,,,,1.2661054134368896,2.5332183837890625,0.1171875,0.234375
20189,1716382121.7972286,1716382121.9231699,1716382121.8954115,1716382121.917605,1716382121.8002307,1716382121.8954031,1716382121.9176054,1716382121.9231684,,,,,,,,,,2.038041830062866,2.5332183837890625,0.1171875,0.234375
20190,1716382121.9237387,1716382122.0391665,1716382122.0009215,1716382122.0345242,1716382121.932777,1716382122.0009127,1716382122.0345252,1716382122.0391655,,,,,,,,,,1.3007057905197144,2.5332183837890625,0.1171875,0.234375
20191,1716382122.039355,1716382122.160623,1716382122.1206055,1716382122.1394234,1716382122.0427508,1716382122.1206005,1716382122.1394243,1716382122.1606224,,,,,,,,,,0.8068341016769409,2.5332183837890625,0.1171875,0.234375
20192,1716382122.1607795,1716382122.3005004,1716382122.2732708,1716382122.2967994,1716382122.164036,1716382122.2732615,1716382122.2968004,1716382122.3004994,,,,,,,,,,0.9694186449050903,2.5332183837890625,0.1171875,0.234375
20193,1716382122.3017957,1716382122.4109538,1716382122.3917644,1716382122.4078882,1716382122.3051314,1716382122.3917558,1716382122.4078887,1716382122.4109533,,,,,,,,,,1.397959589958191,2.5332183837890625,0.1171875,0.234375
20194,1716382122.4110827,1716382122.5434146,1716382122.5137043,1716382122.5352268,1716382122.4142373,1716382122.513699,1716382122.5352273,1716382122.5434134,,,,,,,,,,0.9255634546279907,2.5332183837890625,0.1171875,0.234375
20195,1716382122.543616,1716382122.668124,1716382122.6445348,1716382122.6624572,1716382122.56105,1716382122.6445255,1716382122.6624582,1716382122.6681232,,,,,,,,,,1.830364465713501,2.5332183837890625,0.1171875,0.234375
20196,1716382122.6687527,1716382122.7933278,1716382122.761903,1716382122.785098,1716382122.6717238,1716382122.7618933,1716382122.7850988,1716382122.7933269,,,,,,,,,,1.3888156414031982,2.5332183837890625,0.1171875,0.234375
20197,1716382122.793488,1716382122.927535,1716382122.894419,1716382122.9164493,1716382122.7969124,1716382122.8944116,1716382122.9164498,1716382122.9275343,,,,,,,,,,1.2147808074951172,2.5332183837890625,0.1171875,0.234375
20198,1716382122.92783,1716382123.0490892,1716382123.0216916,1716382123.0414293,1716382122.932378,1716382123.021683,1716382123.04143,1716382123.0490887,,,,,,,,,,1.51215660572052,2.5332183837890625,0.1171875,0.234375
20199,1716382123.0492415,1716382123.1692135,1716382123.144557,1716382123.163431,1716382123.0570347,1716382123.1445515,1716382123.1634314,1716382123.1692126,,,,,,,,,,1.429419755935669,2.5332183837890625,0.1171875,0.234375
20200,1716382123.1693478,1716382123.2909176,1716382123.2588437,1716382123.2819242,1716382123.1869624,1716382123.2588394,1716382123.281925,1716382123.2909167,,,,,,,,,,0.8772148489952087,2.5332183837890625,0.1171875,0.234375
20201,1716382123.2910745,1716382123.4209461,1716382123.3909323,1716382123.4153132,1716382123.2942004,1716382123.3909261,1716382123.4153142,1716382123.4209454,,,,,,,,,,1.4806455373764038,2.5332183837890625,0.1171875,0.234375
20202,1716382123.4211466,1716382123.547683,1716382123.5181544,1716382123.541128,1716382123.424292,1716382123.5181458,1716382123.5411284,1716382123.547682,,,,,,,,,,1.5141561031341553,2.5332183837890625,0.1171875,0.234375
20203,1716382123.5482686,1716382123.687058,1716382123.6471415,1716382123.6840518,1716382123.554341,1716382123.6471329,1716382123.6840525,1716382123.6870573,,,,,,,,,,2.0567643642425537,2.5332183837890625,0.1171875,0.234375
20204,1716382123.687199,1716382123.836932,1716382123.8043594,1716382123.826453,1716382123.690019,1716382123.8043513,1716382123.8264534,1716382123.8369308,,,,,,,,,,1.6439239978790283,2.5332183837890625,0.1171875,0.234375
20205,1716382123.8371189,1716382123.9627962,1716382123.9302459,1716382123.9580925,1716382123.8413258,1716382123.9302366,1716382123.9580934,1716382123.9627955,,,,,,,,,,1.8952938318252563,2.5332183837890625,0.1171875,0.234375
20206,1716382123.9629648,1716382124.0998135,1716382124.0695372,1716382124.0908768,1716382123.975992,1716382124.069528,1716382124.0908778,1716382124.0998123,,,,,,,,,,0.6666443347930908,2.5332183837890625,0.1171875,0.234375
20207,1716382124.1000051,1716382124.23012,1716382124.2005367,1716382124.2268016,1716382124.104176,1716382124.2005315,1716382124.2268023,1716382124.2301192,,,,,,,,,,0.9594406485557556,2.5332183837890625,0.1171875,0.234375
20208,1716382124.230277,1716382124.3546622,1716382124.3240247,1716382124.3468168,1716382124.2360508,1716382124.3240163,1716382124.3468173,1716382124.3546615,,,,,,,,,,1.6470447778701782,2.5332183837890625,0.1171875,0.234375
20209,1716382124.3548088,1716382124.4788966,1716382124.4511843,1716382124.4734359,1716382124.3581462,1716382124.451179,1716382124.4734366,1716382124.4788957,,,,,,,,,,1.3937422037124634,2.5332183837890625,0.1171875,0.234375
20210,1716382124.4790902,1716382124.611803,1716382124.5751178,1716382124.6018527,1716382124.4929461,1716382124.5751119,1716382124.6018531,1716382124.6118019,,,,,,,,,,1.102036476135254,2.5332183837890625,0.1171875,0.234375
20211,1716382124.61201,1716382124.7363877,1716382124.7056794,1716382124.7281392,1716382124.6159718,1716382124.7056723,1716382124.7281399,1716382124.7363858,,,,,,,,,,1.1354212760925293,2.5332183837890625,0.1171875,0.234375
20212,1716382124.7365942,1716382124.8680081,1716382124.8327298,1716382124.8612688,1716382124.7406573,1716382124.8327198,1716382124.8612695,1716382124.8680074,,,,,,,,,,1.8030177354812622,2.5332183837890625,0.1171875,0.234375
20213,1716382124.868163,1716382124.9912436,1716382124.963785,1716382124.9803114,1716382124.870895,1716382124.9637775,1716382124.9803119,1716382124.9912426,,,,,,,,,,1.7969720363616943,2.5332183837890625,0.1171875,0.234375
20214,1716382124.9913948,1716382125.117675,1716382125.0882046,1716382125.1114755,1716382124.9990997,1716382125.0881987,1716382125.1114762,1716382125.1176739,,,,,,,,,,1.0792481899261475,2.5332183837890625,0.1171875,0.234375
20215,1716382125.1178532,1716382125.2404325,1716382125.2130432,1716382125.232018,1716382125.1246579,1716382125.2130344,1716382125.2320187,1716382125.2404313,,,,,,,,,,0.9758502244949341,2.5332183837890625,0.1171875,0.234375
20216,1716382125.2405941,1716382125.3726404,1716382125.3414428,1716382125.3637261,1716382125.245028,1716382125.3414366,1716382125.3637269,1716382125.3726392,,,,,,,,,,1.3062466382980347,2.5332183837890625,0.1171875,0.234375
20217,1716382125.3728018,1716382125.5073445,1716382125.4763258,1716382125.4992054,1716382125.3782003,1716382125.4763184,1716382125.4992058,1716382125.5073435,,,,,,,,,,1.7630460262298584,2.5332183837890625,0.1171875,0.234375
20218,1716382125.507543,1716382125.6461685,1716382125.6241987,1716382125.6407604,1716382125.5123649,1716382125.624194,1716382125.640761,1716382125.6461678,,,,,,,,,,1.6355741024017334,2.5332183837890625,0.1171875,0.234375
20219,1716382125.6463053,1716382125.7695348,1716382125.7409852,1716382125.763753,1716382125.6492739,1716382125.7409794,1716382125.7637534,1716382125.7695339,,,,,,,,,,1.1043065786361694,2.5332183837890625,0.1171875,0.234375
20220,1716382125.7699907,1716382125.9036355,1716382125.8773992,1716382125.8981757,1716382125.7728896,1716382125.8773923,1716382125.8981762,1716382125.9036345,,,,,,,,,,1.5410292148590088,2.5332183837890625,0.1171875,0.234375
20221,1716382125.903804,1716382126.025786,1716382125.9993298,1716382126.0217047,1716382125.9076521,1716382125.9993246,1716382126.0217052,1716382126.0257854,,,,,,,,,,1.1920419931411743,2.5332183837890625,0.1171875,0.234375
20222,1716382126.025974,1716382126.163095,1716382126.131448,1716382126.157256,1716382126.0297453,1716382126.131442,1716382126.1572568,1716382126.1630943,,,,,,,,,,1.555543303489685,2.5332183837890625,0.1171875,0.234375
20223,1716382126.1635103,1716382126.3147342,1716382126.2719631,1716382126.2984078,1716382126.1665716,1716382126.2719555,1716382126.2984083,1716382126.3147335,,,,,,,,,,2.141155481338501,2.5332183837890625,0.1171875,0.234375
20224,1716382126.3148825,1716382126.4562087,1716382126.4267836,1716382126.4476995,1716382126.3177543,1716382126.4267764,1716382126.4477003,1716382126.4562073,,,,,,,,,,1.3613815307617188,2.5332183837890625,0.1171875,0.234375
20225,1716382126.4564793,1716382126.5795283,1716382126.548879,1716382126.5730171,1716382126.4610434,1716382126.548874,1716382126.5730178,1716382126.5795274,,,,,,,,,,0.9110509753227234,2.5332183837890625,0.1171875,0.234375
20226,1716382126.5796726,1716382126.6945503,1716382126.6689737,1716382126.6887496,1716382126.5870605,1716382126.6689687,1716382126.6887503,1716382126.6945493,,,,,,,,,,1.2000956535339355,2.5332183837890625,0.1171875,0.234375
20227,1716382126.6946998,1716382126.8290613,1716382126.7911084,1716382126.8168075,1716382126.6974657,1716382126.791101,1716382126.816808,1716382126.8290606,,,,,,,,,,1.1838252544403076,2.5332183837890625,0.1171875,0.234375
20228,1716382126.829238,1716382126.959581,1716382126.9327807,1716382126.9506316,1716382126.8353636,1716382126.9327722,1716382126.950632,1716382126.95958,,,,,,,,,,1.362551212310791,2.5332183837890625,0.1171875,0.234375
20229,1716382126.9598868,1716382127.1028843,1716382127.0679386,1716382127.092586,1716382126.964139,1716382127.0679297,1716382127.0925868,1716382127.1028829,,,,,,,,,,1.1538249254226685,2.5332183837890625,0.1171875,0.234375
20230,1716382127.1031787,1716382127.2328322,1716382127.1968105,1716382127.219749,1716382127.1113172,1716382127.1968014,1716382127.2197497,1716382127.2328315,,,,,,,,,,0.5773506164550781,2.5332183837890625,0.1171875,0.234375
20231,1716382127.232983,1716382127.3606393,1716382127.3276803,1716382127.3530908,1716382127.239243,1716382127.3276737,1716382127.353092,1716382127.3606384,,,,,,,,,,1.3533270359039307,2.5332183837890625,0.1171875,0.234375
20232,1716382127.3608413,1716382127.494378,1716382127.4586546,1716382127.4843042,1716382127.383887,1716382127.458647,1716382127.484305,1716382127.4943767,,,,,,,,,,1.3288542032241821,2.5332183837890625,0.1171875,0.234375
20233,1716382127.494558,1716382127.6104524,1716382127.5874355,1716382127.6052904,1716382127.497875,1716382127.5874195,1716382127.6052907,1716382127.6104517,,,,,,,,,,1.2357149124145508,2.5332183837890625,0.1171875,0.234375
20234,1716382127.61062,1716382127.7282982,1716382127.7049973,1716382127.723613,1716382127.6137583,1716382127.7049913,1716382127.7236137,1716382127.7282975,,,,,,,,,,1.3163303136825562,2.5332183837890625,0.1171875,0.234375
20235,1716382127.7284775,1716382127.8665693,1716382127.8288054,1716382127.8580577,1716382127.732961,1716382127.8287973,1716382127.8580585,1716382127.8665686,,,,,,,,,,0.627964973449707,2.5332183837890625,0.1171875,0.234375
20236,1716382127.8667746,1716382128.007564,1716382127.9700396,1716382127.9997606,1716382127.882044,1716382127.9700313,1716382127.999761,1716382128.0075634,,,,,,,,,,2.07637882232666,2.5332183837890625,0.1171875,0.234375
20237,1716382128.0077534,1716382128.1473312,1716382128.1150053,1716382128.142203,1716382128.025071,1716382128.1149955,1716382128.1422038,1716382128.1473308,,,,,,,,,,1.8938196897506714,2.5332183837890625,0.1171875,0.234375
20238,1716382128.1474771,1716382128.2716756,1716382128.2440944,1716382128.2637253,1716382128.1502862,1716382128.2440896,1716382128.263726,1716382128.2716746,,,,,,,,,,0.9618176221847534,2.5332183837890625,0.1171875,0.234375
20239,1716382128.272117,1716382128.4033916,1716382128.3667533,1716382128.3920538,1716382128.2773988,1716382128.3667452,1716382128.3920543,1716382128.4033906,,,,,,,,,,0.8417754769325256,2.5332183837890625,0.1171875,0.234375
20240,1716382128.4035401,1716382128.5261385,1716382128.4993856,1716382128.5204506,1716382128.4133413,1716382128.4993784,1716382128.5204513,1716382128.5261376,,,,,,,,,,1.2721457481384277,2.5332183837890625,0.1171875,0.234375
20241,1716382128.5262961,1716382128.6513152,1716382128.6338692,1716382128.6458976,1716382128.5318623,1716382128.633859,1716382128.6458986,1716382128.6513145,,,,,,,,,,1.422873854637146,2.5332183837890625,0.1171875,0.234375
20242,1716382128.6514647,1716382128.784366,1716382128.754441,1716382128.7754128,1716382128.657022,1716382128.7544355,1716382128.7754135,1716382128.7843647,,,,,,,,,,1.396749496459961,2.5332183837890625,0.1171875,0.234375
20243,1716382128.7845685,1716382128.9191432,1716382128.876299,1716382128.901438,1716382128.7899027,1716382128.8762906,1716382128.9014385,1716382128.9191427,,,,,,,,,,1.341792345046997,2.5332183837890625,0.1171875,0.234375
20244,1716382128.9193242,1716382129.0527792,1716382129.0218685,1716382129.0422015,1716382128.9223938,1716382129.0218523,1716382129.0422027,1716382129.0527782,,,,,,,,,,1.523963451385498,2.5332183837890625,0.1171875,0.234375
20245,1716382129.053003,1716382129.1751318,1716382129.1411939,1716382129.1712062,1716382129.07135,1716382129.1411867,1716382129.171207,1716382129.1751313,,,,,,,,,,1.3392704725265503,2.5332183837890625,0.1171875,0.234375
20246,1716382129.1752772,1716382129.3070335,1716382129.2694168,1716382129.296153,1716382129.1815543,1716382129.2694075,1716382129.2961538,1716382129.307032,,,,,,,,,,1.492678165435791,2.5332183837890625,0.1171875,0.234375
20247,1716382129.3073976,1716382129.424948,1716382129.398819,1716382129.4209971,1716382129.3127365,1716382129.398811,1716382129.4209976,1716382129.4249473,,,,,,,,,,0.7905317544937134,2.5332183837890625,0.1171875,0.234375
20248,1716382129.425132,1716382129.5645912,1716382129.5301235,1716382129.5540488,1716382129.4288018,1716382129.5301108,1716382129.5540493,1716382129.5645897,,,,,,,,,,2.1230831146240234,2.5332183837890625,0.1171875,0.234375
20249,1716382129.5647895,1716382129.6845174,1716382129.6635625,1716382129.6783698,1716382129.5701766,1716382129.6635551,1716382129.6783705,1716382129.6845164,,,,,,,,,,0.7270320057868958,2.5332183837890625,0.1171875,0.234375
20250,1716382129.6846983,1716382129.8167171,1716382129.787471,1716382129.8075194,1716382129.68792,1716382129.7874656,1716382129.80752,1716382129.816716,,,,,,,,,,1.3885118961334229,2.5332183837890625,0.1171875,0.234375
20251,1716382129.8168976,1716382129.9526167,1716382129.9241161,1716382129.9490561,1716382129.8210158,1716382129.924108,1716382129.949057,1716382129.9526157,,,,,,,,,,2.3314895629882812,2.5332183837890625,0.1171875,0.234375
20252,1716382129.9528108,1716382130.084424,1716382130.0542903,1716382130.0737906,1716382129.9573553,1716382130.0542834,1716382130.0737913,1716382130.0844228,,,,,,,,,,0.9011495113372803,2.5332183837890625,0.1171875,0.234375
20253,1716382130.0846002,1716382130.198026,1716382130.176653,1716382130.1925955,1716382130.0878532,1716382130.1766472,1716382130.1925962,1716382130.1980252,,,,,,,,,,0.7001456022262573,2.5332183837890625,0.1171875,0.234375
20254,1716382130.1981754,1716382130.3470054,1716382130.3141696,1716382130.3379846,1716382130.2154326,1716382130.3141644,1716382130.3379855,1716382130.3470042,,,,,,,,,,0.5078386664390564,2.5332183837890625,0.1171875,0.234375
20255,1716382130.347296,1716382130.474998,1716382130.44907,1716382130.4667494,1716382130.3629403,1716382130.4490647,1716382130.4667501,1716382130.474997,,,,,,,,,,2.038459539413452,2.5332183837890625,0.1171875,0.234375
20256,1716382130.4754043,1716382130.6075346,1716382130.585337,1716382130.6013198,1716382130.4800029,1716382130.585329,1716382130.60132,1716382130.6075335,,,,,,,,,,1.6276715993881226,2.5332183837890625,0.1171875,0.234375
20257,1716382130.6077034,1716382130.7377868,1716382130.70574,1716382130.7308676,1716382130.610949,1716382130.7057323,1716382130.7308686,1716382130.737786,,,,,,,,,,1.0087382793426514,2.5332183837890625,0.1171875,0.234375
20258,1716382130.7379477,1716382130.86519,1716382130.8318532,1716382130.8563292,1716382130.7484972,1716382130.8318448,1716382130.85633,1716382130.8651893,,,,,,,,,,0.7422440648078918,2.5332183837890625,0.1171875,0.234375
20259,1716382130.8653405,1716382131.002503,1716382130.9641619,1716382130.9883153,1716382130.8837235,1716382130.9641442,1716382130.988316,1716382131.002502,,,,,,,,,,0.7830571532249451,2.5332183837890625,0.1171875,0.234375
20260,1716382131.002685,1716382131.125835,1716382131.0954869,1716382131.121143,1716382131.0058954,1716382131.0954785,1716382131.1211438,1716382131.125834,,,,,,,,,,0.8095718026161194,2.5332183837890625,0.1171875,0.234375
20261,1716382131.1260743,1716382131.261268,1716382131.2358983,1716382131.2565584,1716382131.129744,1716382131.23589,1716382131.256559,1716382131.2612672,,,,,,,,,,1.3309626579284668,2.5332183837890625,0.1171875,0.234375
20262,1716382131.2630177,1716382131.39466,1716382131.3604662,1716382131.3874204,1716382131.283801,1716382131.360458,1716382131.3874211,1716382131.394659,,,,,,,,,,1.1781951189041138,2.5332183837890625,0.1171875,0.234375
20263,1716382131.3949552,1716382131.5301502,1716382131.507638,1716382131.5235097,1716382131.399131,1716382131.5076294,1716382131.5235102,1716382131.5301495,,,,,,,,,,1.132174015045166,2.5332183837890625,0.1171875,0.234375
20264,1716382131.5303447,1716382131.6590145,1716382131.627201,1716382131.6526856,1716382131.5355325,1716382131.627193,1716382131.6526864,1716382131.6590133,,,,,,,,,,1.1619338989257812,2.5332183837890625,0.1171875,0.234375
20265,1716382131.659188,1716382131.786673,1716382131.761794,1716382131.7790036,1716382131.6620045,1716382131.761789,1716382131.7790043,1716382131.786672,,,,,,,,,,1.2081235647201538,2.5332183837890625,0.1171875,0.234375
20266,1716382131.786855,1716382131.9328034,1716382131.9102209,1716382131.9271386,1716382131.7905204,1716382131.9102123,1716382131.9271395,1716382131.932802,,,,,,,,,,1.4333765506744385,2.5332183837890625,0.1171875,0.234375
20267,1716382131.9330256,1716382132.0691025,1716382132.0341687,1716382132.058732,1716382131.9372597,1716382132.0341582,1716382132.0587327,1716382132.0691016,,,,,,,,,,0.9767093658447266,2.5332183837890625,0.1171875,0.234375
20268,1716382132.0692928,1716382132.2065265,1716382132.175367,1716382132.19721,1716382132.0906348,1716382132.17536,1716382132.1972108,1716382132.2065253,,,,,,,,,,1.279250144958496,2.5332183837890625,0.1171875,0.234375
20269,1716382132.2066898,1716382132.331309,1716382132.3174675,1716382132.3275676,1716382132.209501,1716382132.3174577,1716382132.3275685,1716382132.3313081,,,,,,,,,,1.395287275314331,2.5332183837890625,0.1171875,0.234375
20270,1716382132.332169,1716382132.4736166,1716382132.4396265,1716382132.4673128,1716382132.3401725,1716382132.4396198,1716382132.4673133,1716382132.4736156,,,,,,,,,,1.3995074033737183,2.5332183837890625,0.1171875,0.234375
20271,1716382132.4737916,1716382132.603521,1716382132.5697935,1716382132.5994043,1716382132.4792504,1716382132.5697834,1716382132.5994048,1716382132.6035202,,,,,,,,,,1.5881340503692627,2.5332183837890625,0.1171875,0.234375
20272,1716382132.6036696,1716382132.7301447,1716382132.6986268,1716382132.7239587,1716382132.6093593,1716382132.6986194,1716382132.7239594,1716382132.730144,,,,,,,,,,0.6874554753303528,2.5332183837890625,0.1171875,0.234375
